"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-11-30,"610","FLL","BOS",-5.00,-25.00,0.00,"",,,,,,
2016,2016-11-01,"615","BOS","FLL",0.00,-22.00,0.00,"",,,,,,
2016,2016-11-02,"615","BOS","FLL",5.00,-26.00,0.00,"",,,,,,
2016,2016-11-03,"615","BOS","FLL",9.00,-7.00,0.00,"",,,,,,
2016,2016-11-04,"615","BOS","FLL",22.00,2.00,0.00,"",,,,,,
2016,2016-11-05,"615","BOS","FLL",-3.00,-24.00,0.00,"",,,,,,
2016,2016-11-06,"615","BOS","FLL",10.00,-16.00,0.00,"",,,,,,
2016,2016-11-07,"615","BOS","FLL",9.00,-13.00,0.00,"",,,,,,
2016,2016-11-08,"615","BOS","FLL",35.00,21.00,0.00,"",1.00,0.00,1.00,0.00,19.00,
2016,2016-11-09,"615","BOS","FLL",4.00,-13.00,0.00,"",,,,,,
2016,2016-11-10,"615","BOS","FLL",11.00,-12.00,0.00,"",,,,,,
2016,2016-11-11,"615","BOS","FLL",1.00,2.00,0.00,"",,,,,,
2016,2016-11-12,"615","BOS","FLL",-18.00,-34.00,0.00,"",,,,,,
2016,2016-11-13,"615","BOS","FLL",0.00,-14.00,0.00,"",,,,,,
2016,2016-11-14,"615","BOS","FLL",-10.00,-16.00,0.00,"",,,,,,
2016,2016-11-15,"615","BOS","FLL",41.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-11-16,"615","BOS","FLL",-7.00,-19.00,0.00,"",,,,,,
2016,2016-11-17,"615","BOS","FLL",-5.00,-34.00,0.00,"",,,,,,
2016,2016-11-18,"615","BOS","FLL",-7.00,-31.00,0.00,"",,,,,,
2016,2016-11-19,"615","BOS","FLL",-11.00,-21.00,0.00,"",,,,,,
2016,2016-11-20,"615","BOS","FLL",80.00,65.00,0.00,"",0.00,6.00,1.00,0.00,58.00,
2016,2016-11-21,"615","BOS","FLL",-16.00,-35.00,0.00,"",,,,,,
2016,2016-11-22,"615","BOS","FLL",-9.00,-19.00,0.00,"",,,,,,
2016,2016-11-23,"615","BOS","FLL",22.00,8.00,0.00,"",,,,,,
2016,2016-11-24,"615","BOS","FLL",-10.00,-33.00,0.00,"",,,,,,
2016,2016-11-25,"615","BOS","FLL",-6.00,-14.00,0.00,"",,,,,,
2016,2016-11-26,"615","BOS","FLL",-16.00,-31.00,0.00,"",,,,,,
2016,2016-11-27,"615","BOS","FLL",25.00,8.00,0.00,"",,,,,,
2016,2016-11-28,"615","BOS","FLL",-4.00,-7.00,0.00,"",,,,,,
2016,2016-11-29,"615","BOS","FLL",61.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2016,2016-11-30,"615","BOS","FLL",54.00,60.00,0.00,"",3.00,0.00,57.00,0.00,0.00,
2016,2016-11-10,"616","FLL","BOS",3.00,16.00,0.00,"",3.00,0.00,13.00,0.00,0.00,
2016,2016-11-11,"616","FLL","BOS",-6.00,-17.00,0.00,"",,,,,,
2016,2016-11-12,"616","FLL","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-11-13,"616","FLL","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-11-14,"616","FLL","BOS",-3.00,-18.00,0.00,"",,,,,,
2016,2016-11-15,"616","FLL","BOS",52.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2016,2016-11-16,"616","FLL","BOS",13.00,-6.00,0.00,"",,,,,,
2016,2016-11-17,"616","FLL","BOS",-5.00,1.00,0.00,"",,,,,,
2016,2016-11-18,"616","FLL","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-11-19,"616","FLL","BOS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-20,"616","FLL","BOS",0.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2016,2016-11-21,"616","FLL","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-11-22,"616","FLL","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-11-23,"616","FLL","BOS",27.00,0.00,0.00,"",,,,,,
2016,2016-11-24,"616","FLL","BOS",14.00,-2.00,0.00,"",,,,,,
2016,2016-11-25,"616","FLL","BOS",-4.00,-28.00,0.00,"",,,,,,
2016,2016-11-26,"616","FLL","BOS",-4.00,-23.00,0.00,"",,,,,,
2016,2016-11-27,"616","FLL","BOS",9.00,25.00,0.00,"",9.00,0.00,16.00,0.00,0.00,
2016,2016-11-28,"616","FLL","BOS",0.00,-13.00,0.00,"",,,,,,
2016,2016-11-29,"616","FLL","BOS",55.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2016,2016-11-30,"616","FLL","BOS",60.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2016,2016-11-01,"640","LAS","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-11-02,"640","LAS","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-11-03,"640","LAS","BOS",-15.00,-23.00,0.00,"",,,,,,
2016,2016-11-04,"640","LAS","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-11-05,"640","LAS","BOS",-15.00,-10.00,0.00,"",,,,,,
2016,2016-11-06,"640","LAS","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-11-07,"640","LAS","BOS",-6.00,8.00,0.00,"",,,,,,
2016,2016-11-08,"640","LAS","BOS",37.00,70.00,0.00,"",37.00,0.00,33.00,0.00,0.00,
2016,2016-11-09,"640","LAS","BOS",-9.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-10,"640","LAS","BOS",-9.00,1.00,0.00,"",,,,,,
2016,2016-11-11,"640","LAS","BOS",-7.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-11-12,"640","LAS","BOS",-4.00,11.00,0.00,"",,,,,,
2016,2016-11-13,"640","LAS","BOS",23.00,60.00,0.00,"",23.00,0.00,37.00,0.00,0.00,
2016,2016-11-14,"640","LAS","BOS",-4.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2016,2016-11-15,"640","LAS","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-11-16,"640","LAS","BOS",-7.00,-15.00,0.00,"",,,,,,
2016,2016-11-17,"640","LAS","BOS",-8.00,-21.00,0.00,"",,,,,,
2016,2016-11-18,"640","LAS","BOS",-4.00,-1.00,0.00,"",,,,,,
2016,2016-11-19,"640","LAS","BOS",-3.00,1.00,0.00,"",,,,,,
2016,2016-11-20,"640","LAS","BOS",33.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2016,2016-11-21,"640","LAS","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-11-22,"640","LAS","BOS",-11.00,-18.00,0.00,"",,,,,,
2016,2016-11-23,"640","LAS","BOS",-3.00,3.00,0.00,"",,,,,,
2016,2016-11-24,"640","LAS","BOS",3.00,-7.00,0.00,"",,,,,,
2016,2016-11-25,"640","LAS","BOS",-12.00,-8.00,0.00,"",,,,,,
2016,2016-11-26,"640","LAS","BOS",-9.00,-21.00,0.00,"",,,,,,
2016,2016-11-27,"640","LAS","BOS",11.00,-7.00,0.00,"",,,,,,
2016,2016-11-28,"640","LAS","BOS",-6.00,-3.00,0.00,"",,,,,,
2016,2016-11-29,"640","LAS","BOS",8.00,5.00,0.00,"",,,,,,
2016,2016-11-30,"640","LAS","BOS",7.00,1.00,0.00,"",,,,,,
2016,2016-11-01,"641","BOS","LAS",-12.00,-15.00,0.00,"",,,,,,
2016,2016-11-02,"641","BOS","LAS",0.00,3.00,0.00,"",,,,,,
2016,2016-11-03,"641","BOS","LAS",-7.00,-23.00,0.00,"",,,,,,
2016,2016-11-04,"641","BOS","LAS",151.00,120.00,0.00,"",0.00,0.00,0.00,0.00,120.00,
2016,2016-11-05,"641","BOS","LAS",-18.00,-41.00,0.00,"",,,,,,
2016,2016-11-06,"641","BOS","LAS",11.00,1.00,0.00,"",,,,,,
2016,2016-11-07,"641","BOS","LAS",-10.00,-52.00,0.00,"",,,,,,
2016,2016-11-08,"641","BOS","LAS",1.00,-42.00,0.00,"",,,,,,
2016,2016-11-09,"641","BOS","LAS",5.00,-51.00,0.00,"",,,,,,
2016,2016-11-10,"641","BOS","LAS",-2.00,-57.00,0.00,"",,,,,,
2016,2016-11-11,"641","BOS","LAS",42.00,14.00,0.00,"",,,,,,
2016,2016-11-12,"641","BOS","LAS",1.00,-63.00,0.00,"",,,,,,
2016,2016-11-13,"641","BOS","LAS",3.00,-48.00,0.00,"",,,,,,
2016,2016-11-14,"641","BOS","LAS",117.00,73.00,0.00,"",2.00,0.00,2.00,0.00,69.00,
2016,2016-11-15,"641","BOS","LAS",-4.00,-28.00,0.00,"",,,,,,
2016,2016-11-16,"641","BOS","LAS",4.00,-13.00,0.00,"",,,,,,
2016,2016-11-17,"641","BOS","LAS",-7.00,-25.00,0.00,"",,,,,,
2016,2016-11-18,"641","BOS","LAS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-19,"641","BOS","LAS",38.00,3.00,0.00,"",,,,,,
2016,2016-11-20,"641","BOS","LAS",27.00,-6.00,0.00,"",,,,,,
2016,2016-11-21,"641","BOS","LAS",43.00,44.00,0.00,"",3.00,0.00,1.00,0.00,40.00,
2016,2016-11-22,"641","BOS","LAS",27.00,-4.00,0.00,"",,,,,,
2016,2016-11-23,"641","BOS","LAS",-4.00,-5.00,0.00,"",,,,,,
2016,2016-11-24,"641","BOS","LAS",-6.00,-20.00,0.00,"",,,,,,
2016,2016-11-25,"641","BOS","LAS",-8.00,-27.00,0.00,"",,,,,,
2016,2016-11-26,"641","BOS","LAS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-11-27,"641","BOS","LAS",35.00,27.00,0.00,"",0.00,0.00,1.00,0.00,26.00,
2016,2016-11-28,"641","BOS","LAS",12.00,-2.00,0.00,"",,,,,,
2016,2016-11-29,"641","BOS","LAS",62.00,28.00,0.00,"",1.00,0.00,1.00,0.00,26.00,
2016,2016-11-30,"641","BOS","LAS",40.00,4.00,0.00,"",,,,,,
2016,2016-11-10,"667","BOS","BWI",-3.00,-16.00,0.00,"",,,,,,
2016,2016-11-11,"667","BOS","BWI",-2.00,-6.00,0.00,"",,,,,,
2016,2016-11-12,"667","BOS","BWI",0.00,-17.00,0.00,"",,,,,,
2016,2016-11-13,"667","BOS","BWI",-2.00,-11.00,0.00,"",,,,,,
2016,2016-11-14,"667","BOS","BWI",12.00,-4.00,0.00,"",,,,,,
2016,2016-11-15,"667","BOS","BWI",1.00,-11.00,0.00,"",,,,,,
2016,2016-11-16,"667","BOS","BWI",18.00,13.00,0.00,"",,,,,,
2016,2016-11-17,"667","BOS","BWI",96.00,88.00,0.00,"",0.00,0.00,88.00,0.00,0.00,
2016,2016-11-18,"667","BOS","BWI",-5.00,-23.00,0.00,"",,,,,,
2016,2016-11-19,"667","BOS","BWI",-9.00,-20.00,0.00,"",,,,,,
2016,2016-11-20,"667","BOS","BWI",-3.00,-13.00,0.00,"",,,,,,
2016,2016-11-21,"667","BOS","BWI",72.00,97.00,0.00,"",72.00,0.00,25.00,0.00,0.00,
2016,2016-11-22,"667","BOS","BWI",-8.00,-22.00,0.00,"",,,,,,
2016,2016-11-23,"667","BOS","BWI",-5.00,-10.00,0.00,"",,,,,,
2016,2016-11-24,"667","BOS","BWI",-4.00,-6.00,0.00,"",,,,,,
2016,2016-11-25,"667","BOS","BWI",-6.00,-11.00,0.00,"",,,,,,
2016,2016-11-26,"667","BOS","BWI",-1.00,-11.00,0.00,"",,,,,,
2016,2016-11-27,"667","BOS","BWI",-26.00,2.00,0.00,"",,,,,,
2016,2016-11-28,"667","BOS","BWI",9.00,2.00,0.00,"",,,,,,
2016,2016-11-29,"667","BOS","BWI",-5.00,-4.00,0.00,"",,,,,,
2016,2016-11-30,"667","BOS","BWI",-4.00,0.00,0.00,"",,,,,,
2016,2016-11-10,"609","BOS","FLL",-2.00,-34.00,0.00,"",,,,,,
2016,2016-11-11,"609","BOS","FLL",-15.00,-32.00,0.00,"",,,,,,
2016,2016-11-12,"609","BOS","FLL",-11.00,-25.00,0.00,"",,,,,,
2016,2016-11-13,"609","BOS","FLL",0.00,-15.00,0.00,"",,,,,,
2016,2016-11-14,"609","BOS","FLL",-1.00,-7.00,0.00,"",,,,,,
2016,2016-11-15,"609","BOS","FLL",-17.00,-18.00,0.00,"",,,,,,
2016,2016-11-16,"609","BOS","FLL",-18.00,-41.00,0.00,"",,,,,,
2016,2016-11-17,"609","BOS","FLL",-4.00,-29.00,0.00,"",,,,,,
2016,2016-11-18,"609","BOS","FLL",-7.00,-33.00,0.00,"",,,,,,
2016,2016-11-19,"609","BOS","FLL",-12.00,-28.00,0.00,"",,,,,,
2016,2016-11-20,"609","BOS","FLL",-4.00,-26.00,0.00,"",,,,,,
2016,2016-11-21,"609","BOS","FLL",4.00,-13.00,0.00,"",,,,,,
2016,2016-11-22,"609","BOS","FLL",-6.00,-19.00,0.00,"",,,,,,
2016,2016-11-23,"609","BOS","FLL",-3.00,-17.00,0.00,"",,,,,,
2016,2016-11-24,"609","BOS","FLL",-2.00,-25.00,0.00,"",,,,,,
2016,2016-11-25,"609","BOS","FLL",-7.00,-13.00,0.00,"",,,,,,
2016,2016-11-26,"609","BOS","FLL",1.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"609","BOS","FLL",-2.00,-29.00,0.00,"",,,,,,
2016,2016-11-28,"609","BOS","FLL",-4.00,-19.00,0.00,"",,,,,,
2016,2016-11-29,"609","BOS","FLL",3.00,5.00,0.00,"",,,,,,
2016,2016-11-30,"609","BOS","FLL",-12.00,-5.00,0.00,"",,,,,,
2016,2016-11-01,"610","FLL","BOS",5.00,12.00,0.00,"",,,,,,
2016,2016-11-02,"610","FLL","BOS",-8.00,-5.00,0.00,"",,,,,,
2016,2016-11-03,"610","FLL","BOS",-5.00,6.00,0.00,"",,,,,,
2016,2016-11-04,"610","FLL","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-11-01,"773","BOS","ORD",-5.00,-6.00,0.00,"",,,,,,
2016,2016-11-02,"773","BOS","ORD",-4.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-11-03,"773","BOS","ORD",172.00,178.00,0.00,"",158.00,0.00,6.00,0.00,14.00,
2016,2016-11-04,"773","BOS","ORD",-3.00,-24.00,0.00,"",,,,,,
2016,2016-11-05,"773","BOS","ORD",9.00,-7.00,0.00,"",,,,,,
2016,2016-11-06,"773","BOS","ORD",24.00,-5.00,0.00,"",,,,,,
2016,2016-11-07,"773","BOS","ORD",-7.00,-23.00,0.00,"",,,,,,
2016,2016-11-08,"773","BOS","ORD",-15.00,-22.00,0.00,"",,,,,,
2016,2016-11-09,"773","BOS","ORD",-7.00,-25.00,0.00,"",,,,,,
2016,2016-11-01,"857","BOS","DFW",8.00,-10.00,0.00,"",,,,,,
2016,2016-11-02,"857","BOS","DFW",-10.00,-20.00,0.00,"",,,,,,
2016,2016-11-03,"857","BOS","DFW",1.00,2.00,0.00,"",,,,,,
2016,2016-11-04,"857","BOS","DFW",17.00,-10.00,0.00,"",,,,,,
2016,2016-11-05,"857","BOS","DFW",-2.00,-24.00,0.00,"",,,,,,
2016,2016-11-06,"857","BOS","DFW",2.00,-16.00,0.00,"",,,,,,
2016,2016-11-07,"857","BOS","DFW",-1.00,12.00,0.00,"",,,,,,
2016,2016-11-08,"857","BOS","DFW",-4.00,-12.00,0.00,"",,,,,,
2016,2016-11-09,"857","BOS","DFW",-6.00,-8.00,0.00,"",,,,,,
2016,2016-11-10,"958","RSW","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-11-11,"958","RSW","BOS",-10.00,-18.00,0.00,"",,,,,,
2016,2016-11-12,"958","RSW","BOS",4.00,2.00,0.00,"",,,,,,
2016,2016-11-13,"958","RSW","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-11-14,"958","RSW","BOS",-3.00,-19.00,0.00,"",,,,,,
2016,2016-11-15,"958","RSW","BOS",99.00,80.00,0.00,"",28.00,0.00,1.00,0.00,51.00,
2016,2016-11-16,"958","RSW","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-11-17,"958","RSW","BOS",-10.00,-10.00,0.00,"",,,,,,
2016,2016-11-18,"958","RSW","BOS",-9.00,-16.00,0.00,"",,,,,,
2016,2016-11-19,"958","RSW","BOS",-8.00,-23.00,0.00,"",,,,,,
2016,2016-11-20,"958","RSW","BOS",36.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2016,2016-11-21,"958","RSW","BOS",9.00,5.00,0.00,"",,,,,,
2016,2016-11-22,"958","RSW","BOS",-1.00,0.00,0.00,"",,,,,,
2016,2016-11-23,"958","RSW","BOS",-7.00,-18.00,0.00,"",,,,,,
2016,2016-11-24,"958","RSW","BOS",-12.00,-22.00,0.00,"",,,,,,
2016,2016-11-25,"958","RSW","BOS",-13.00,-31.00,0.00,"",,,,,,
2016,2016-11-26,"958","RSW","BOS",-16.00,-24.00,0.00,"",,,,,,
2016,2016-11-27,"958","RSW","BOS",6.00,9.00,0.00,"",,,,,,
2016,2016-11-28,"958","RSW","BOS",13.00,-2.00,0.00,"",,,,,,
2016,2016-11-29,"958","RSW","BOS",117.00,95.00,0.00,"",0.00,0.00,0.00,0.00,95.00,
2016,2016-11-30,"958","RSW","BOS",266.00,243.00,0.00,"",0.00,0.00,0.00,0.00,243.00,
2016,2016-11-14,"423","BOS","MCO",143.00,168.00,0.00,"",31.00,0.00,25.00,0.00,112.00,
2016,2016-11-15,"423","BOS","MCO",-7.00,-5.00,0.00,"",,,,,,
2016,2016-11-16,"423","BOS","MCO",16.00,12.00,0.00,"",,,,,,
2016,2016-11-17,"423","BOS","MCO",1.00,-11.00,0.00,"",,,,,,
2016,2016-11-18,"423","BOS","MCO",30.00,13.00,0.00,"",,,,,,
2016,2016-11-19,"423","BOS","MCO",-9.00,-19.00,0.00,"",,,,,,
2016,2016-11-20,"423","BOS","MCO",5.00,-9.00,0.00,"",,,,,,
2016,2016-11-21,"423","BOS","MCO",-1.00,-13.00,0.00,"",,,,,,
2016,2016-11-22,"423","BOS","MCO",-3.00,14.00,0.00,"",,,,,,
2016,2016-11-23,"423","BOS","MCO",6.00,-13.00,0.00,"",,,,,,
2016,2016-11-24,"423","BOS","MCO",-2.00,-24.00,0.00,"",,,,,,
2016,2016-11-25,"423","BOS","MCO",-13.00,-21.00,0.00,"",,,,,,
2016,2016-11-26,"423","BOS","MCO",-4.00,-2.00,0.00,"",,,,,,
2016,2016-11-27,"423","BOS","MCO",10.00,-3.00,0.00,"",,,,,,
2016,2016-11-28,"423","BOS","MCO",179.00,174.00,0.00,"",174.00,0.00,0.00,0.00,0.00,
2016,2016-11-29,"423","BOS","MCO",18.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-11-30,"423","BOS","MCO",-5.00,-5.00,0.00,"",,,,,,
2016,2016-11-10,"432","MCO","BOS",-11.00,5.00,0.00,"",,,,,,
2016,2016-11-11,"432","MCO","BOS",-8.00,-13.00,0.00,"",,,,,,
2016,2016-11-12,"432","MCO","BOS",98.00,102.00,0.00,"",98.00,0.00,4.00,0.00,0.00,
2016,2016-11-13,"432","MCO","BOS",-6.00,6.00,0.00,"",,,,,,
2016,2016-11-14,"432","MCO","BOS",117.00,117.00,0.00,"",117.00,0.00,0.00,0.00,0.00,
2016,2016-11-15,"432","MCO","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-11-16,"432","MCO","BOS",-3.00,14.00,0.00,"",,,,,,
2016,2016-11-17,"432","MCO","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-11-18,"432","MCO","BOS",7.00,5.00,0.00,"",,,,,,
2016,2016-11-19,"432","MCO","BOS",-6.00,-24.00,0.00,"",,,,,,
2016,2016-11-20,"432","MCO","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-11-21,"432","MCO","BOS",-4.00,-3.00,0.00,"",,,,,,
2016,2016-11-22,"432","MCO","BOS",-9.00,0.00,0.00,"",,,,,,
2016,2016-11-23,"432","MCO","BOS",-11.00,4.00,0.00,"",,,,,,
2016,2016-11-24,"432","MCO","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-11-25,"432","MCO","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-11-26,"432","MCO","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-11-27,"432","MCO","BOS",-8.00,11.00,0.00,"",,,,,,
2016,2016-11-28,"432","MCO","BOS",-5.00,0.00,0.00,"",,,,,,
2016,2016-11-29,"432","MCO","BOS",-8.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-11-30,"432","MCO","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-11-01,"440","CLE","BOS",-8.00,-21.00,0.00,"",,,,,,
2016,2016-11-02,"440","CLE","BOS",26.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-11-03,"440","CLE","BOS",15.00,8.00,0.00,"",,,,,,
2016,2016-11-04,"440","CLE","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-11-05,"440","CLE","BOS",73.00,60.00,0.00,"",42.00,0.00,18.00,0.00,0.00,
2016,2016-11-06,"440","CLE","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-11-07,"440","CLE","BOS",34.00,34.00,0.00,"",0.00,0.00,0.00,0.00,34.00,
2016,2016-11-08,"440","CLE","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-11-09,"440","CLE","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-11-10,"937","BOS","RSW",11.00,-16.00,0.00,"",,,,,,
2016,2016-11-11,"937","BOS","RSW",-7.00,-7.00,0.00,"",,,,,,
2016,2016-11-12,"937","BOS","RSW",33.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2016,2016-11-13,"937","BOS","RSW",-3.00,-1.00,0.00,"",,,,,,
2016,2016-11-14,"937","BOS","RSW",-5.00,-11.00,0.00,"",,,,,,
2016,2016-11-15,"937","BOS","RSW",-8.00,-13.00,0.00,"",,,,,,
2016,2016-11-16,"937","BOS","RSW",0.00,-15.00,0.00,"",,,,,,
2016,2016-11-17,"937","BOS","RSW",-4.00,-12.00,0.00,"",,,,,,
2016,2016-11-18,"937","BOS","RSW",-7.00,-19.00,0.00,"",,,,,,
2016,2016-11-19,"937","BOS","RSW",-3.00,-16.00,0.00,"",,,,,,
2016,2016-11-20,"937","BOS","RSW",-1.00,-11.00,0.00,"",,,,,,
2016,2016-11-21,"937","BOS","RSW",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-11-22,"937","BOS","RSW",2.00,-8.00,0.00,"",,,,,,
2016,2016-11-23,"937","BOS","RSW",-9.00,-7.00,0.00,"",,,,,,
2016,2016-11-24,"937","BOS","RSW",-10.00,-13.00,0.00,"",,,,,,
2016,2016-11-25,"937","BOS","RSW",-10.00,0.00,0.00,"",,,,,,
2016,2016-11-26,"937","BOS","RSW",-7.00,-11.00,0.00,"",,,,,,
2016,2016-11-27,"937","BOS","RSW",-7.00,-15.00,0.00,"",,,,,,
2016,2016-11-28,"937","BOS","RSW",-1.00,-12.00,0.00,"",,,,,,
2016,2016-11-29,"937","BOS","RSW",10.00,32.00,0.00,"",10.00,0.00,22.00,0.00,0.00,
2016,2016-11-30,"937","BOS","RSW",-2.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-11-12,"4422","EWR","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-11-13,"4422","EWR","BOS",-9.00,-14.00,0.00,"",,,,,,
2016,2016-11-01,"5548","BOS","RIC",-9.00,-31.00,0.00,"",,,,,,
2016,2016-11-02,"5548","BOS","RIC",-9.00,-15.00,0.00,"",,,,,,
2016,2016-11-03,"5548","BOS","RIC",25.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2016,2016-11-04,"5548","BOS","RIC",-4.00,-18.00,0.00,"",,,,,,
2016,2016-11-06,"5548","BOS","RIC",-3.00,-30.00,0.00,"",,,,,,
2016,2016-11-09,"5548","BOS","RIC",-5.00,-7.00,0.00,"",,,,,,
2016,2016-11-10,"5548","BOS","RIC",7.00,-18.00,0.00,"",,,,,,
2016,2016-11-11,"5548","BOS","RIC",-9.00,-6.00,0.00,"",,,,,,
2016,2016-11-13,"5548","BOS","RIC",5.00,-19.00,0.00,"",,,,,,
2016,2016-11-14,"5548","BOS","RIC",0.00,-1.00,0.00,"",,,,,,
2016,2016-11-15,"5548","BOS","RIC",32.00,18.00,0.00,"",0.00,0.00,0.00,0.00,18.00,
2016,2016-11-16,"5548","BOS","RIC",0.00,-4.00,0.00,"",,,,,,
2016,2016-11-17,"5548","BOS","RIC",7.00,-6.00,0.00,"",,,,,,
2016,2016-11-18,"5548","BOS","RIC",-4.00,-20.00,0.00,"",,,,,,
2016,2016-11-20,"5548","BOS","RIC",-8.00,-16.00,0.00,"",,,,,,
2016,2016-11-21,"5548","BOS","RIC",26.00,10.00,0.00,"",,,,,,
2016,2016-11-22,"5548","BOS","RIC",6.00,-4.00,0.00,"",,,,,,
2016,2016-11-23,"5548","BOS","RIC",-1.00,-11.00,0.00,"",,,,,,
2016,2016-11-25,"5548","BOS","RIC",-5.00,-1.00,0.00,"",,,,,,
2016,2016-11-26,"5548","BOS","RIC",-6.00,-14.00,0.00,"",,,,,,
2016,2016-11-27,"5548","BOS","RIC",-3.00,-20.00,0.00,"",,,,,,
2016,2016-11-28,"5548","BOS","RIC",-6.00,-18.00,0.00,"",,,,,,
2016,2016-11-29,"5548","BOS","RIC",10.00,8.00,0.00,"",,,,,,
2016,2016-11-30,"5548","BOS","RIC",-9.00,-14.00,0.00,"",,,,,,
2016,2016-11-10,"202","BWI","BOS",6.00,-3.00,0.00,"",,,,,,
2016,2016-11-11,"202","BWI","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-11-12,"202","BWI","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-11-13,"202","BWI","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-11-14,"202","BWI","BOS",-7.00,1.00,0.00,"",,,,,,
2016,2016-11-15,"202","BWI","BOS",59.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2016,2016-11-16,"202","BWI","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-11-17,"202","BWI","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-11-18,"202","BWI","BOS",-7.00,-27.00,0.00,"",,,,,,
2016,2016-11-19,"202","BWI","BOS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-20,"202","BWI","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-11-21,"202","BWI","BOS",-5.00,-20.00,0.00,"",,,,,,
2016,2016-11-22,"202","BWI","BOS",-6.00,-18.00,0.00,"",,,,,,
2016,2016-11-23,"202","BWI","BOS",-5.00,-24.00,0.00,"",,,,,,
2016,2016-11-24,"202","BWI","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-11-25,"202","BWI","BOS",-4.00,-15.00,0.00,"",,,,,,
2016,2016-11-26,"202","BWI","BOS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-11-27,"202","BWI","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-11-28,"202","BWI","BOS",81.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
