"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-12-12,"1943","PHL","BOS",-8.00,-8.00,0.00,"",,,,,,
2017,2017-12-13,"1943","PHL","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"1943","PHL","BOS",-5.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-12-15,"1980","CLT","BOS",-8.00,-12.00,0.00,"",,,,,,
2017,2017-12-16,"1980","CLT","BOS",48.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2017,2017-12-17,"1980","CLT","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-12-18,"1980","CLT","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-12-19,"1980","CLT","BOS",-3.00,-2.00,0.00,"",,,,,,
2017,2017-12-20,"1980","CLT","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-12-21,"1980","CLT","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-12-22,"1980","CLT","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-12-23,"1980","CLT","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-12-24,"1980","CLT","BOS",0.00,-13.00,0.00,"",,,,,,
2017,2017-12-25,"1980","CLT","BOS",-5.00,84.00,0.00,"",0.00,0.00,84.00,0.00,0.00,
2017,2017-12-26,"1980","CLT","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-12-27,"1980","CLT","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-12-28,"1980","CLT","BOS",-5.00,5.00,0.00,"",,,,,,
2017,2017-12-29,"1980","CLT","BOS",-5.00,-3.00,0.00,"",,,,,,
2017,2017-12-31,"1980","CLT","BOS",-4.00,-10.00,0.00,"",,,,,,
2017,2017-12-01,"1982","CLT","BOS",-9.00,-29.00,0.00,"",,,,,,
2017,2017-12-02,"1982","CLT","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-12-03,"1982","CLT","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-12-04,"1982","CLT","BOS",8.00,6.00,0.00,"",,,,,,
2017,2017-12-05,"1982","CLT","BOS",0.00,13.00,0.00,"",,,,,,
2017,2017-12-06,"1982","CLT","BOS",11.00,8.00,0.00,"",,,,,,
2017,2017-12-07,"1982","CLT","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-12-08,"1982","CLT","BOS",0.00,-27.00,0.00,"",,,,,,
2017,2017-12-09,"1982","CLT","BOS",-3.00,-25.00,0.00,"",,,,,,
2017,2017-12-10,"1982","CLT","BOS",8.00,-12.00,0.00,"",,,,,,
2017,2017-12-11,"1982","CLT","BOS",2.00,15.00,0.00,"",2.00,0.00,13.00,0.00,0.00,
2017,2017-12-12,"1982","CLT","BOS",17.00,14.00,0.00,"",,,,,,
2017,2017-12-13,"1982","CLT","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-12-14,"1982","CLT","BOS",0.00,-20.00,0.00,"",,,,,,
2017,2017-12-15,"1982","CLT","BOS",-5.00,1.00,0.00,"",,,,,,
2017,2017-12-18,"1982","CLT","BOS",-5.00,-29.00,0.00,"",,,,,,
2017,2017-12-19,"1982","CLT","BOS",-9.00,-29.00,0.00,"",,,,,,
2017,2017-12-20,"1982","CLT","BOS",-8.00,-32.00,0.00,"",,,,,,
2017,2017-12-21,"1982","CLT","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-12-22,"1982","CLT","BOS",12.00,1.00,0.00,"",,,,,,
2017,2017-12-25,"1982","CLT","BOS",-11.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-12-26,"1982","CLT","BOS",-6.00,-25.00,0.00,"",,,,,,
2017,2017-12-27,"1982","CLT","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-12-28,"1982","CLT","BOS",0.00,-23.00,0.00,"",,,,,,
2017,2017-12-29,"1982","CLT","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-12-02,"2034","BOS","PHL",-10.00,-28.00,0.00,"",,,,,,
2017,2017-12-09,"2034","BOS","PHL",73.00,102.00,0.00,"",0.00,0.00,29.00,0.00,73.00,
2017,2017-12-01,"2051","PHL","BOS",-5.00,0.00,0.00,"",,,,,,
2017,2017-12-03,"2051","PHL","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-12-04,"2051","PHL","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-12-05,"2051","PHL","BOS",1.00,1.00,0.00,"",,,,,,
2017,2017-12-06,"2051","PHL","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-12-07,"2051","PHL","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-12-08,"2051","PHL","BOS",-7.00,-4.00,0.00,"",,,,,,
2017,2017-12-10,"2051","PHL","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-12-11,"2051","PHL","BOS",-7.00,-7.00,0.00,"",,,,,,
2017,2017-12-12,"2051","PHL","BOS",3.00,10.00,0.00,"",,,,,,
2017,2017-12-13,"2051","PHL","BOS",-6.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-12-14,"2051","PHL","BOS",-6.00,-5.00,0.00,"",,,,,,
2017,2017-12-15,"2051","PHL","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-12-17,"2051","PHL","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-12-18,"2051","PHL","BOS",-7.00,6.00,0.00,"",,,,,,
2017,2017-12-19,"2051","PHL","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-12-20,"2051","PHL","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-12-21,"2051","PHL","BOS",6.00,4.00,0.00,"",,,,,,
2017,2017-12-22,"2051","PHL","BOS",0.00,-14.00,0.00,"",,,,,,
2017,2017-12-24,"2051","PHL","BOS",111.00,87.00,0.00,"",5.00,0.00,0.00,0.00,82.00,
2017,2017-12-25,"2051","PHL","BOS",113.00,101.00,0.00,"",0.00,0.00,101.00,0.00,0.00,
2017,2017-12-26,"2051","PHL","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-12-27,"2051","PHL","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-12-28,"2051","PHL","BOS",38.00,37.00,0.00,"",2.00,0.00,0.00,0.00,35.00,
2017,2017-12-29,"2051","PHL","BOS",-7.00,-14.00,0.00,"",,,,,,
2017,2017-12-31,"2051","PHL","BOS",-6.00,-16.00,0.00,"",,,,,,
2017,2017-12-02,"1046","PHX","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-05,"1046","PHX","BOS",-2.00,-37.00,0.00,"",,,,,,
2017,2017-12-09,"1046","PHX","BOS",-2.00,,0.00,"",,,,,,
2017,2017-12-12,"1046","PHX","BOS",7.00,13.00,0.00,"",,,,,,
2017,2017-12-01,"1086","BOS","MIA",0.00,-31.00,0.00,"",,,,,,
2017,2017-12-02,"1086","BOS","MIA",-2.00,-30.00,0.00,"",,,,,,
2017,2017-12-03,"1086","BOS","MIA",11.00,-17.00,0.00,"",,,,,,
2017,2017-12-04,"1086","BOS","MIA",-6.00,-26.00,0.00,"",,,,,,
2017,2017-12-05,"1086","BOS","MIA",-6.00,-25.00,0.00,"",,,,,,
2017,2017-12-06,"1086","BOS","MIA",-4.00,3.00,0.00,"",,,,,,
2017,2017-12-07,"1086","BOS","MIA",-1.00,-1.00,0.00,"",,,,,,
2017,2017-12-08,"1086","BOS","MIA",-2.00,-3.00,0.00,"",,,,,,
2017,2017-12-09,"1086","BOS","MIA",124.00,204.00,0.00,"",0.00,0.00,108.00,0.00,96.00,
2017,2017-12-10,"1086","BOS","MIA",3.00,5.00,0.00,"",,,,,,
2017,2017-12-11,"1086","BOS","MIA",-1.00,-22.00,0.00,"",,,,,,
2017,2017-12-12,"1086","BOS","MIA",-4.00,-3.00,0.00,"",,,,,,
2017,2017-12-13,"1086","BOS","MIA",1.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"1086","BOS","MIA",3.00,15.00,0.00,"",3.00,0.00,12.00,0.00,0.00,
2017,2017-12-15,"1086","BOS","MIA",-8.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-12-16,"1086","BOS","MIA",5.00,-7.00,0.00,"",,,,,,
2017,2017-12-17,"1086","BOS","MIA",-1.00,-5.00,0.00,"",,,,,,
2017,2017-12-18,"1086","BOS","MIA",1.00,13.00,0.00,"",,,,,,
2017,2017-12-19,"1086","BOS","MIA",-5.00,-14.00,0.00,"",,,,,,
2017,2017-12-20,"1086","BOS","MIA",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-21,"1086","BOS","MIA",14.00,-17.00,0.00,"",,,,,,
2017,2017-12-22,"1086","BOS","MIA",0.00,-5.00,0.00,"",,,,,,
2017,2017-12-23,"1086","BOS","MIA",-5.00,1.00,0.00,"",,,,,,
2017,2017-12-24,"1086","BOS","MIA",2.00,3.00,0.00,"",,,,,,
2017,2017-12-25,"1086","BOS","MIA",-1.00,3.00,0.00,"",,,,,,
2017,2017-12-26,"1086","BOS","MIA",18.00,13.00,0.00,"",,,,,,
2017,2017-12-27,"1086","BOS","MIA",2.00,-2.00,0.00,"",,,,,,
2017,2017-12-28,"1086","BOS","MIA",10.00,-1.00,0.00,"",,,,,,
2017,2017-12-29,"1086","BOS","MIA",8.00,-8.00,0.00,"",,,,,,
2017,2017-12-30,"1086","BOS","MIA",37.00,29.00,0.00,"",0.00,28.00,0.00,0.00,1.00,
2017,2017-12-31,"1086","BOS","MIA",-2.00,-10.00,0.00,"",,,,,,
2017,2017-12-01,"1094","DFW","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-12-02,"1094","DFW","BOS",23.00,1.00,0.00,"",,,,,,
2017,2017-12-03,"1094","DFW","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-12-04,"1094","DFW","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-12-05,"1094","DFW","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-12-06,"1094","DFW","BOS",7.00,-18.00,0.00,"",,,,,,
2017,2017-12-07,"1094","DFW","BOS",0.00,-23.00,0.00,"",,,,,,
2017,2017-12-08,"1094","DFW","BOS",10.00,-18.00,0.00,"",,,,,,
2017,2017-12-09,"1094","DFW","BOS",26.00,1.00,0.00,"",,,,,,
2017,2017-12-10,"1094","DFW","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-12-11,"1094","DFW","BOS",0.00,-20.00,0.00,"",,,,,,
2017,2017-12-12,"1094","DFW","BOS",3.00,16.00,0.00,"",3.00,0.00,13.00,0.00,0.00,
2017,2017-12-13,"1094","DFW","BOS",1.00,-9.00,0.00,"",,,,,,
2017,2017-12-14,"1094","DFW","BOS",0.00,-6.00,0.00,"",,,,,,
2017,2017-12-15,"1094","DFW","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-12-16,"1094","DFW","BOS",4.00,-13.00,0.00,"",,,,,,
2017,2017-12-18,"1094","DFW","BOS",-2.00,-22.00,0.00,"",,,,,,
2017,2017-12-19,"1094","DFW","BOS",25.00,-2.00,0.00,"",,,,,,
2017,2017-12-20,"1094","DFW","BOS",2.00,-18.00,0.00,"",,,,,,
2017,2017-12-21,"1094","DFW","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-12-22,"1094","DFW","BOS",19.00,-12.00,0.00,"",,,,,,
2017,2017-12-23,"1094","DFW","BOS",1.00,-15.00,0.00,"",,,,,,
2017,2017-12-24,"1094","DFW","BOS",-7.00,-36.00,0.00,"",,,,,,
2017,2017-12-25,"1094","DFW","BOS",-5.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-12-26,"1094","DFW","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-12-27,"1094","DFW","BOS",-5.00,-31.00,0.00,"",,,,,,
2017,2017-12-28,"1094","DFW","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"1094","DFW","BOS",-4.00,-31.00,0.00,"",,,,,,
2017,2017-12-30,"1094","DFW","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-12-31,"1094","DFW","BOS",2.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"1098","LAX","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-12-15,"1098","LAX","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-12-16,"1098","LAX","BOS",16.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-12-17,"1098","LAX","BOS",29.00,38.00,0.00,"",14.00,0.00,9.00,0.00,15.00,
2017,2017-12-18,"1098","LAX","BOS",63.00,,0.00,"",,,,,,
2017,2017-12-19,"1098","LAX","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-12-20,"1098","LAX","BOS",-6.00,-28.00,0.00,"",,,,,,
2017,2017-12-21,"1098","LAX","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-12-22,"1098","LAX","BOS",47.00,45.00,0.00,"",45.00,0.00,0.00,0.00,0.00,
2017,2017-12-23,"1098","LAX","BOS",-4.00,-27.00,0.00,"",,,,,,
2017,2017-12-24,"1098","LAX","BOS",0.00,-20.00,0.00,"",,,,,,
2017,2017-12-25,"1098","LAX","BOS",-7.00,-34.00,0.00,"",,,,,,
2017,2017-12-26,"1098","LAX","BOS",-3.00,-40.00,0.00,"",,,,,,
2017,2017-12-27,"1098","LAX","BOS",-6.00,-20.00,0.00,"",,,,,,
2017,2017-12-28,"1098","LAX","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-12-29,"1098","LAX","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-12-30,"1098","LAX","BOS",-4.00,-32.00,0.00,"",,,,,,
2017,2017-12-31,"1098","LAX","BOS",22.00,5.00,0.00,"",,,,,,
2017,2017-12-01,"1105","JFK","BOS",-10.00,-16.00,0.00,"",,,,,,
2017,2017-12-02,"1105","JFK","BOS",5.00,-15.00,0.00,"",,,,,,
2017,2017-12-03,"1105","JFK","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-12-04,"1105","JFK","BOS",7.00,-10.00,0.00,"",,,,,,
2017,2017-12-05,"1105","JFK","BOS",-4.00,8.00,0.00,"",,,,,,
2017,2017-12-06,"1105","JFK","BOS",-2.00,1.00,0.00,"",,,,,,
2017,2017-12-07,"1105","JFK","BOS",45.00,35.00,0.00,"",6.00,0.00,0.00,0.00,29.00,
2017,2017-12-08,"1105","JFK","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-12-09,"1105","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-12-10,"1105","JFK","BOS",-5.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2017,2017-12-11,"1105","JFK","BOS",152.00,132.00,0.00,"",79.00,0.00,0.00,0.00,53.00,
2017,2017-12-12,"1105","JFK","BOS",-3.00,4.00,0.00,"",,,,,,
2017,2017-12-13,"1105","JFK","BOS",1.00,14.00,0.00,"",,,,,,
2017,2017-12-14,"1105","JFK","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-12-15,"1105","JFK","BOS",286.00,285.00,0.00,"",0.00,285.00,0.00,0.00,0.00,
2017,2017-12-16,"1105","JFK","BOS",42.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2017,2017-12-17,"1105","JFK","BOS",27.00,8.00,0.00,"",,,,,,
2017,2017-12-18,"1105","JFK","BOS",-4.00,-14.00,0.00,"",,,,,,
2017,2017-12-19,"1105","JFK","BOS",-5.00,-4.00,0.00,"",,,,,,
2017,2017-12-20,"1105","JFK","BOS",29.00,11.00,0.00,"",,,,,,
2017,2017-12-21,"1105","JFK","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-12-22,"1105","JFK","BOS",25.00,22.00,0.00,"",7.00,0.00,0.00,0.00,15.00,
2017,2017-12-23,"1105","JFK","BOS",-2.00,11.00,0.00,"",,,,,,
2017,2017-12-24,"1105","JFK","BOS",-5.00,7.00,0.00,"",,,,,,
2017,2017-12-25,"1105","JFK","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-12-26,"1105","JFK","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-12-27,"1105","JFK","BOS",-3.00,5.00,0.00,"",,,,,,
2017,2017-12-28,"1105","JFK","BOS",-6.00,-2.00,0.00,"",,,,,,
2017,2017-12-29,"1105","JFK","BOS",-6.00,12.00,0.00,"",,,,,,
2017,2017-12-30,"1105","JFK","BOS",27.00,27.00,0.00,"",27.00,0.00,0.00,0.00,0.00,
2017,2017-12-31,"1105","JFK","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-12-15,"1148","BOS","LAX",-5.00,-67.00,0.00,"",,,,,,
2017,2017-12-16,"1148","BOS","LAX",5.00,-31.00,0.00,"",,,,,,
2017,2017-12-17,"1148","BOS","LAX",-7.00,-50.00,0.00,"",,,,,,
2017,2017-12-18,"1148","BOS","LAX",-5.00,-34.00,0.00,"",,,,,,
2017,2017-12-19,"1148","BOS","LAX",480.00,493.00,0.00,"",0.00,0.00,13.00,0.00,480.00,
2017,2017-12-20,"1148","BOS","LAX",-1.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-12-21,"1148","BOS","LAX",-2.00,-20.00,0.00,"",,,,,,
2017,2017-12-22,"1148","BOS","LAX",10.00,13.00,0.00,"",,,,,,
2017,2017-12-23,"1148","BOS","LAX",23.00,81.00,0.00,"",0.00,23.00,58.00,0.00,0.00,
2017,2017-12-24,"1148","BOS","LAX",-2.00,-4.00,0.00,"",,,,,,
2017,2017-12-25,"1148","BOS","LAX",-4.00,-24.00,0.00,"",,,,,,
2017,2017-12-26,"1148","BOS","LAX",44.00,,0.00,"",,,,,,
2017,2017-12-27,"1148","BOS","LAX",-3.00,-25.00,0.00,"",,,,,,
2017,2017-12-28,"1148","BOS","LAX",-2.00,-35.00,0.00,"",,,,,,
2017,2017-12-29,"1148","BOS","LAX",9.00,-4.00,0.00,"",,,,,,
2017,2017-12-30,"1148","BOS","LAX",0.00,2.00,0.00,"",,,,,,
2017,2017-12-31,"1148","BOS","LAX",-3.00,-31.00,0.00,"",,,,,,
2017,2017-12-01,"1172","BOS","MIA",-1.00,-26.00,0.00,"",,,,,,
2017,2017-12-02,"1172","BOS","MIA",-6.00,-47.00,0.00,"",,,,,,
2017,2017-12-03,"1172","BOS","MIA",-3.00,-38.00,0.00,"",,,,,,
2017,2017-12-04,"1172","BOS","MIA",13.00,-17.00,0.00,"",,,,,,
2017,2017-12-05,"1172","BOS","MIA",23.00,0.00,0.00,"",,,,,,
2017,2017-12-06,"1172","BOS","MIA",-2.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-12-07,"1172","BOS","MIA",-6.00,0.00,0.00,"",,,,,,
2017,2017-12-08,"1172","BOS","MIA",-6.00,0.00,0.00,"",,,,,,
2017,2017-12-09,"1172","BOS","MIA",296.00,367.00,0.00,"",282.00,0.00,71.00,0.00,14.00,
2017,2017-12-10,"1172","BOS","MIA",92.00,88.00,0.00,"",15.00,0.00,0.00,0.00,73.00,
2017,2017-12-11,"1172","BOS","MIA",-2.00,-21.00,0.00,"",,,,,,
2017,2017-12-12,"1172","BOS","MIA",-5.00,-1.00,0.00,"",,,,,,
2017,2017-12-13,"1172","BOS","MIA",-5.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"1172","BOS","MIA",-5.00,9.00,0.00,"",,,,,,
2017,2017-12-15,"1172","BOS","MIA",0.00,4.00,0.00,"",,,,,,
2017,2017-12-16,"1172","BOS","MIA",0.00,-11.00,0.00,"",,,,,,
2017,2017-12-17,"1172","BOS","MIA",-2.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-12-18,"1172","BOS","MIA",-6.00,-12.00,0.00,"",,,,,,
2017,2017-12-19,"1172","BOS","MIA",2.00,-11.00,0.00,"",,,,,,
2017,2017-12-20,"1172","BOS","MIA",1.00,-3.00,0.00,"",,,,,,
2017,2017-12-21,"1172","BOS","MIA",40.00,12.00,0.00,"",,,,,,
2017,2017-12-22,"1172","BOS","MIA",2.00,-10.00,0.00,"",,,,,,
2017,2017-12-23,"1172","BOS","MIA",8.00,18.00,0.00,"",0.00,6.00,10.00,0.00,2.00,
2017,2017-12-25,"1172","BOS","MIA",-7.00,13.00,0.00,"",,,,,,
2017,2017-12-26,"1172","BOS","MIA",39.00,25.00,0.00,"",3.00,0.00,0.00,0.00,22.00,
2017,2017-12-27,"1172","BOS","MIA",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-12-28,"1172","BOS","MIA",22.00,30.00,0.00,"",22.00,0.00,8.00,0.00,0.00,
2017,2017-12-29,"1172","BOS","MIA",7.00,48.00,0.00,"",7.00,0.00,41.00,0.00,0.00,
2017,2017-12-30,"1172","BOS","MIA",16.00,20.00,0.00,"",0.00,16.00,4.00,0.00,0.00,
2017,2017-12-01,"1172","DFW","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-12-03,"1172","DFW","BOS",-4.00,-3.00,0.00,"",,,,,,
2017,2017-12-04,"1172","DFW","BOS",-3.00,-1.00,0.00,"",,,,,,
2017,2017-12-07,"1172","DFW","BOS",-3.00,-26.00,0.00,"",,,,,,
2017,2017-12-08,"1172","DFW","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-12-10,"1172","DFW","BOS",1.00,7.00,0.00,"",,,,,,
2017,2017-12-11,"1172","DFW","BOS",2.00,-15.00,0.00,"",,,,,,
2017,2017-12-14,"1172","DFW","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-12-15,"1172","DFW","BOS",-2.00,-28.00,0.00,"",,,,,,
2017,2017-12-16,"1172","DFW","BOS",5.00,-6.00,0.00,"",,,,,,
2017,2017-12-17,"1172","DFW","BOS",1.00,-29.00,0.00,"",,,,,,
2017,2017-12-18,"1172","DFW","BOS",-7.00,-6.00,0.00,"",,,,,,
2017,2017-12-19,"1172","DFW","BOS",11.00,17.00,0.00,"",0.00,9.00,6.00,0.00,2.00,
2017,2017-12-20,"1172","DFW","BOS",4.00,-10.00,0.00,"",,,,,,
2017,2017-12-21,"1172","DFW","BOS",54.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2017,2017-12-22,"1172","DFW","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-12-23,"1172","DFW","BOS",1.00,24.00,0.00,"",1.00,0.00,23.00,0.00,0.00,
2017,2017-12-24,"1172","DFW","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-12-25,"1172","DFW","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-12-26,"1172","DFW","BOS",64.00,57.00,0.00,"",57.00,0.00,0.00,0.00,0.00,
2017,2017-12-27,"1172","DFW","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-12-28,"1172","DFW","BOS",2.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"1172","DFW","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-12-30,"1172","DFW","BOS",2.00,-5.00,0.00,"",,,,,,
2017,2017-12-31,"1172","DFW","BOS",106.00,196.00,0.00,"",0.00,84.00,90.00,0.00,22.00,
2017,2017-12-01,"1205","ORD","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-12-02,"1205","ORD","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-12-03,"1205","ORD","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-12-04,"1205","ORD","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-12-05,"1205","ORD","BOS",30.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2017,2017-12-06,"1205","ORD","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-12-07,"1205","ORD","BOS",23.00,4.00,0.00,"",,,,,,
2017,2017-12-08,"1205","ORD","BOS",-5.00,-25.00,0.00,"",,,,,,
2017,2017-12-09,"1205","ORD","BOS",,,1.00,"B",,,,,,
2017,2017-12-10,"1205","ORD","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-12-11,"1205","ORD","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-12-12,"1205","ORD","BOS",-5.00,4.00,0.00,"",,,,,,
2017,2017-12-13,"1205","ORD","BOS",18.00,10.00,0.00,"",,,,,,
2017,2017-12-14,"1205","ORD","BOS",-2.00,-19.00,0.00,"",,,,,,
2017,2017-12-15,"1205","ORD","BOS",32.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2017,2017-12-16,"1205","ORD","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-12-17,"1205","ORD","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-12-18,"1205","ORD","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-12-19,"1205","ORD","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-12-20,"1205","ORD","BOS",-2.00,-7.00,0.00,"",,,,,,
2017,2017-12-21,"1205","ORD","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-12-22,"1205","ORD","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-12-23,"1205","ORD","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-12-24,"1205","ORD","BOS",109.00,111.00,0.00,"",0.00,20.00,2.00,0.00,89.00,
2017,2017-12-25,"1205","ORD","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-12-26,"1205","ORD","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-12-27,"1205","ORD","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-12-28,"1205","ORD","BOS",61.00,98.00,0.00,"",61.00,0.00,37.00,0.00,0.00,
2017,2017-12-29,"1205","ORD","BOS",25.00,28.00,0.00,"",0.00,25.00,3.00,0.00,0.00,
2017,2017-12-30,"1205","ORD","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-12-31,"1205","ORD","BOS",12.00,-5.00,0.00,"",,,,,,
2017,2017-12-01,"1211","BOS","DFW",-6.00,-31.00,0.00,"",,,,,,
2017,2017-12-02,"1211","BOS","DFW",0.00,-22.00,0.00,"",,,,,,
2017,2017-12-03,"1211","BOS","DFW",14.00,-13.00,0.00,"",,,,,,
2017,2017-12-04,"1211","BOS","DFW",0.00,-37.00,0.00,"",,,,,,
2017,2017-12-05,"1211","BOS","DFW",4.00,10.00,0.00,"",,,,,,
2017,2017-12-06,"1211","BOS","DFW",-3.00,13.00,0.00,"",,,,,,
2017,2017-12-07,"1211","BOS","DFW",-4.00,1.00,0.00,"",,,,,,
2017,2017-12-08,"1211","BOS","DFW",-1.00,5.00,0.00,"",,,,,,
2017,2017-12-09,"1211","BOS","DFW",3.00,-5.00,0.00,"",,,,,,
2017,2017-12-10,"1211","BOS","DFW",121.00,101.00,0.00,"",101.00,0.00,0.00,0.00,0.00,
2017,2017-12-11,"1211","BOS","DFW",0.00,-22.00,0.00,"",,,,,,
2017,2017-12-12,"1211","BOS","DFW",0.00,-27.00,0.00,"",,,,,,
2017,2017-12-13,"1211","BOS","DFW",3.00,-13.00,0.00,"",,,,,,
2017,2017-12-14,"1211","BOS","DFW",0.00,-12.00,0.00,"",,,,,,
2017,2017-12-15,"1211","BOS","DFW",-5.00,-27.00,0.00,"",,,,,,
