"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-02-14,"2044","BOS","MSP",-5.00,7.00,0.00,"",,,,,,
2017,2017-02-14,"2079","BOS","DTW",-5.00,-3.00,0.00,"",,,,,,
2017,2017-02-14,"2102","BOS","MCO",15.00,12.00,0.00,"",,,,,,
2017,2017-02-14,"2214","BOS","MSP",-7.00,-35.00,0.00,"",,,,,,
2017,2017-02-14,"2285","SLC","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-02-14,"2416","MCO","BOS",25.00,9.00,0.00,"",,,,,,
2017,2017-02-14,"2437","DTW","BOS",-5.00,-38.00,0.00,"",,,,,,
2017,2017-02-14,"2442","BOS","JFK",-10.00,-34.00,0.00,"",,,,,,
2017,2017-02-14,"2502","BOS","MSP",-4.00,-16.00,0.00,"",,,,,,
2017,2017-02-14,"2531","BOS","LAX",8.00,-9.00,0.00,"",,,,,,
2017,2017-02-14,"2549","MSP","BOS",9.00,-13.00,0.00,"",,,,,,
2017,2017-02-14,"2587","DTW","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-02-14,"2588","MSP","BOS",-2.00,-23.00,0.00,"",,,,,,
2017,2017-02-14,"2596","BOS","CVG",-16.00,-23.00,0.00,"",,,,,,
2017,2017-02-14,"2611","BOS","MCO",-1.00,-18.00,0.00,"",,,,,,
2017,2017-02-14,"2665","BOS","LGA",8.00,3.00,0.00,"",,,,,,
2017,2017-02-14,"2666","LGA","BOS",-1.00,-20.00,0.00,"",,,,,,
2017,2017-02-14,"2667","BOS","LGA",-3.00,2.00,0.00,"",,,,,,
2017,2017-02-14,"2668","LGA","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-02-14,"2669","LGA","BOS",-7.00,-32.00,0.00,"",,,,,,
2017,2017-02-14,"2670","LGA","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-02-14,"2671","BOS","LGA",-5.00,-14.00,0.00,"",,,,,,
2017,2017-02-14,"2672","LGA","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-02-14,"2673","BOS","LGA",-2.00,2.00,0.00,"",,,,,,
2017,2017-02-14,"2674","LGA","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-02-14,"2675","BOS","LGA",-4.00,-18.00,0.00,"",,,,,,
2017,2017-02-14,"2676","LGA","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-02-14,"2677","BOS","LGA",-6.00,-4.00,0.00,"",,,,,,
2017,2017-02-14,"2678","LGA","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-02-14,"2679","BOS","LGA",0.00,8.00,0.00,"",,,,,,
2017,2017-02-14,"2680","LGA","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-02-14,"2681","BOS","LGA",-4.00,-14.00,0.00,"",,,,,,
2017,2017-02-14,"2682","BOS","LGA",-2.00,-18.00,0.00,"",,,,,,
2017,2017-02-14,"2808","BOS","SLC",13.00,-5.00,0.00,"",,,,,,
2017,2017-02-14,"2818","SLC","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-02-15,"104","ATL","BOS",3.00,2.00,0.00,"",,,,,,
2017,2017-02-15,"105","BOS","ATL",-1.00,-22.00,0.00,"",,,,,,
2017,2017-02-15,"155","LAX","BOS",-9.00,7.00,0.00,"",,,,,,
2017,2017-02-15,"158","DTW","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-02-15,"159","BOS","DTW",-4.00,-26.00,0.00,"",,,,,,
2017,2017-02-15,"188","DTW","BOS",8.00,13.00,0.00,"",,,,,,
2017,2017-02-15,"283","BOS","SLC",0.00,-44.00,0.00,"",,,,,,
2017,2017-02-15,"396","DTW","BOS",-3.00,-4.00,0.00,"",,,,,,
2017,2017-02-15,"447","JFK","BOS",29.00,22.00,0.00,"",15.00,0.00,0.00,0.00,7.00,
2017,2017-02-15,"454","JFK","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-02-15,"462","JFK","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-02-15,"467","JFK","BOS",43.00,64.00,0.00,"",0.00,0.00,64.00,0.00,0.00,
2017,2017-02-15,"476","BOS","JFK",16.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-02-15,"483","JFK","BOS",-5.00,-2.00,0.00,"",,,,,,
2017,2017-02-15,"659","BOS","CVG",-7.00,-29.00,0.00,"",,,,,,
2017,2017-02-15,"708","BOS","ATL",-1.00,-22.00,0.00,"",,,,,,
2017,2017-02-15,"779","BOS","CVG",-2.00,-16.00,0.00,"",,,,,,
2017,2017-02-15,"783","BOS","JFK",-1.00,-17.00,0.00,"",,,,,,
2017,2017-02-15,"808","MSP","BOS",-3.00,-22.00,0.00,"",,,,,,
2017,2017-02-15,"809","BOS","MSP",-6.00,-8.00,0.00,"",,,,,,
2017,2017-02-15,"848","BOS","DTW",22.00,6.00,0.00,"",,,,,,
2017,2017-02-15,"859","BOS","MSP",5.00,-25.00,0.00,"",,,,,,
2017,2017-02-15,"868","MSP","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-02-15,"890","CVG","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-02-15,"900","BOS","ATL",1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-02-15,"903","ATL","BOS",-1.00,-14.00,0.00,"",,,,,,
2017,2017-02-15,"976","MCO","BOS",178.00,159.00,0.00,"",127.00,0.00,32.00,0.00,0.00,
2017,2017-02-15,"980","ATL","BOS",26.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-02-15,"981","BOS","ATL",5.00,-10.00,0.00,"",,,,,,
2017,2017-02-15,"1082","BOS","JFK",62.00,42.00,0.00,"",0.00,0.00,0.00,0.00,42.00,
2017,2017-02-15,"1135","BOS","SEA",14.00,-16.00,0.00,"",,,,,,
2017,2017-02-15,"1201","BOS","ATL",0.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2017,2017-02-15,"1202","ATL","BOS",-1.00,1.00,0.00,"",,,,,,
2017,2017-02-15,"1203","BOS","ATL",-1.00,-1.00,0.00,"",,,,,,
2017,2017-02-15,"1204","ATL","BOS",-2.00,-9.00,0.00,"",,,,,,
2017,2017-02-15,"1205","BOS","ATL",-3.00,7.00,0.00,"",,,,,,
2017,2017-02-15,"1206","ATL","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-02-15,"1207","BOS","ATL",-2.00,-14.00,0.00,"",,,,,,
2017,2017-02-15,"1208","ATL","BOS",5.00,-13.00,0.00,"",,,,,,
2017,2017-02-15,"1209","BOS","ATL",-4.00,-20.00,0.00,"",,,,,,
2017,2017-02-15,"1210","ATL","BOS",30.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-02-15,"1213","BOS","ATL",4.00,-15.00,0.00,"",,,,,,
2017,2017-02-15,"1214","ATL","BOS",19.00,8.00,0.00,"",,,,,,
2017,2017-02-15,"1218","BOS","DTW",-3.00,-27.00,0.00,"",,,,,,
2017,2017-02-15,"1325","ATL","BOS",18.00,0.00,0.00,"",,,,,,
2017,2017-02-15,"1523","BOS","DTW",-3.00,-23.00,0.00,"",,,,,,
2017,2017-02-15,"1599","CVG","BOS",-3.00,-26.00,0.00,"",,,,,,
2017,2017-02-15,"1657","MSP","BOS",-4.00,-25.00,0.00,"",,,,,,
2017,2017-02-15,"1700","DTW","BOS",11.00,0.00,0.00,"",,,,,,
2017,2017-02-15,"1722","DTW","BOS",24.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-02-15,"1723","BOS","DTW",-6.00,-28.00,0.00,"",,,,,,
2017,2017-02-15,"1728","MSP","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-02-15,"1921","CVG","BOS",39.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2017,2017-02-15,"2002","BOS","DTW",-2.00,-20.00,0.00,"",,,,,,
2017,2017-02-15,"2009","DTW","BOS",-4.00,-17.00,0.00,"",,,,,,
2017,2017-02-15,"2022","BOS","JFK",-1.00,-13.00,0.00,"",,,,,,
2017,2017-02-15,"2044","BOS","MSP",-6.00,1.00,0.00,"",,,,,,
2017,2017-02-15,"2079","BOS","DTW",5.00,2.00,0.00,"",,,,,,
2017,2017-02-15,"2102","BOS","MCO",-6.00,10.00,0.00,"",,,,,,
2017,2017-02-15,"2214","BOS","MSP",0.00,-33.00,0.00,"",,,,,,
2017,2017-02-15,"2285","SLC","BOS",-5.00,-5.00,0.00,"",,,,,,
2017,2017-02-15,"2416","MCO","BOS",12.00,-12.00,0.00,"",,,,,,
2017,2017-02-15,"2437","DTW","BOS",-1.00,-14.00,0.00,"",,,,,,
2017,2017-02-15,"2442","BOS","JFK",29.00,14.00,0.00,"",,,,,,
2017,2017-02-15,"2502","BOS","MSP",-8.00,-31.00,0.00,"",,,,,,
2017,2017-02-15,"2531","BOS","LAX",32.00,-11.00,0.00,"",,,,,,
2017,2017-02-15,"2549","MSP","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-02-15,"2587","DTW","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-02-15,"2588","MSP","BOS",38.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2017,2017-02-15,"2596","BOS","CVG",-13.00,-27.00,0.00,"",,,,,,
2017,2017-02-15,"2611","BOS","MCO",160.00,192.00,0.00,"",1.00,0.00,32.00,0.00,159.00,
2017,2017-02-15,"2643","BOS","MSP",26.00,-2.00,0.00,"",,,,,,
2017,2017-02-15,"2644","SEA","BOS",8.00,0.00,0.00,"",,,,,,
2017,2017-02-15,"2665","BOS","LGA",5.00,-8.00,0.00,"",,,,,,
2017,2017-02-15,"2666","LGA","BOS",2.00,-3.00,0.00,"",,,,,,
2017,2017-02-15,"2667","BOS","LGA",-3.00,0.00,0.00,"",,,,,,
2017,2017-02-15,"2668","LGA","BOS",-6.00,4.00,0.00,"",,,,,,
2017,2017-02-15,"2669","LGA","BOS",-1.00,8.00,0.00,"",,,,,,
2017,2017-02-15,"2670","LGA","BOS",3.00,-13.00,0.00,"",,,,,,
2017,2017-02-15,"2671","BOS","LGA",-1.00,-8.00,0.00,"",,,,,,
2017,2017-02-15,"2672","LGA","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-02-15,"2673","BOS","LGA",-2.00,-1.00,0.00,"",,,,,,
2017,2017-02-15,"2674","LGA","BOS",13.00,-9.00,0.00,"",,,,,,
2017,2017-02-15,"2675","BOS","LGA",12.00,-3.00,0.00,"",,,,,,
2017,2017-02-15,"2676","LGA","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-02-15,"2677","BOS","LGA",-8.00,1.00,0.00,"",,,,,,
2017,2017-02-15,"2678","LGA","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-02-15,"2679","BOS","LGA",0.00,-8.00,0.00,"",,,,,,
2017,2017-02-15,"2680","LGA","BOS",-1.00,4.00,0.00,"",,,,,,
2017,2017-02-15,"2681","BOS","LGA",-8.00,-10.00,0.00,"",,,,,,
2017,2017-02-15,"2682","BOS","LGA",-3.00,-7.00,0.00,"",,,,,,
2017,2017-02-15,"2808","BOS","SLC",-3.00,-34.00,0.00,"",,,,,,
2017,2017-02-15,"2818","SLC","BOS",-7.00,-11.00,0.00,"",,,,,,
2017,2017-02-16,"104","ATL","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-02-16,"105","BOS","ATL",23.00,-20.00,0.00,"",,,,,,
2017,2017-02-16,"155","LAX","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-02-16,"158","DTW","BOS",19.00,11.00,0.00,"",,,,,,
2017,2017-02-16,"159","BOS","DTW",94.00,94.00,0.00,"",0.00,94.00,0.00,0.00,0.00,
2017,2017-02-16,"188","DTW","BOS",82.00,58.00,0.00,"",11.00,0.00,0.00,0.00,47.00,
2017,2017-02-16,"189","BOS","DTW",15.00,8.00,0.00,"",,,,,,
2017,2017-02-16,"283","BOS","SLC",18.00,-25.00,0.00,"",,,,,,
2017,2017-02-16,"396","DTW","BOS",58.00,38.00,0.00,"",12.00,0.00,0.00,0.00,26.00,
2017,2017-02-16,"447","JFK","BOS",29.00,26.00,0.00,"",13.00,0.00,0.00,0.00,13.00,
2017,2017-02-16,"454","JFK","BOS",-3.00,3.00,0.00,"",,,,,,
2017,2017-02-16,"462","JFK","BOS",27.00,36.00,0.00,"",27.00,0.00,9.00,0.00,0.00,
2017,2017-02-16,"467","JFK","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-02-16,"476","BOS","JFK",65.00,64.00,0.00,"",0.00,0.00,64.00,0.00,0.00,
2017,2017-02-16,"483","JFK","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-02-16,"659","BOS","CVG",3.00,-28.00,0.00,"",,,,,,
2017,2017-02-16,"708","BOS","ATL",12.00,-33.00,0.00,"",,,,,,
2017,2017-02-16,"779","BOS","CVG",-1.00,-8.00,0.00,"",,,,,,
2017,2017-02-16,"783","BOS","JFK",54.00,66.00,0.00,"",0.00,54.00,12.00,0.00,0.00,
2017,2017-02-16,"808","MSP","BOS",-4.00,-17.00,0.00,"",,,,,,
2017,2017-02-16,"809","BOS","MSP",26.00,25.00,0.00,"",0.00,25.00,0.00,0.00,0.00,
2017,2017-02-16,"859","BOS","MSP",-10.00,-34.00,0.00,"",,,,,,
2017,2017-02-16,"868","MSP","BOS",-5.00,-31.00,0.00,"",,,,,,
2017,2017-02-16,"875","LAX","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-02-16,"890","CVG","BOS",10.00,4.00,0.00,"",,,,,,
2017,2017-02-16,"900","BOS","ATL",-1.00,-12.00,0.00,"",,,,,,
2017,2017-02-16,"903","ATL","BOS",2.00,1.00,0.00,"",,,,,,
2017,2017-02-16,"976","MCO","BOS",-2.00,5.00,0.00,"",,,,,,
2017,2017-02-16,"980","ATL","BOS",-1.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-02-16,"981","BOS","ATL",-6.00,-45.00,0.00,"",,,,,,
2017,2017-02-16,"1082","BOS","JFK",52.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-02-16,"1135","BOS","SEA",110.00,108.00,0.00,"",0.00,108.00,0.00,0.00,0.00,
2017,2017-02-16,"1201","BOS","ATL",44.00,32.00,0.00,"",0.00,32.00,0.00,0.00,0.00,
2017,2017-02-16,"1202","ATL","BOS",-1.00,4.00,0.00,"",,,,,,
2017,2017-02-16,"1203","BOS","ATL",117.00,110.00,0.00,"",0.00,110.00,0.00,0.00,0.00,
2017,2017-02-16,"1204","ATL","BOS",2.00,-2.00,0.00,"",,,,,,
2017,2017-02-16,"1205","BOS","ATL",50.00,19.00,0.00,"",0.00,19.00,0.00,0.00,0.00,
2017,2017-02-16,"1206","ATL","BOS",14.00,17.00,0.00,"",7.00,0.00,3.00,0.00,7.00,
2017,2017-02-16,"1207","BOS","ATL",0.00,-33.00,0.00,"",,,,,,
2017,2017-02-16,"1208","ATL","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-02-16,"1209","BOS","ATL",-2.00,-40.00,0.00,"",,,,,,
2017,2017-02-16,"1210","ATL","BOS",2.00,4.00,0.00,"",,,,,,
2017,2017-02-16,"1213","BOS","ATL",0.00,-34.00,0.00,"",,,,,,
2017,2017-02-16,"1214","ATL","BOS",0.00,2.00,0.00,"",,,,,,
2017,2017-02-16,"1215","BOS","ATL",35.00,-8.00,0.00,"",,,,,,
2017,2017-02-16,"1216","ATL","BOS",8.00,4.00,0.00,"",,,,,,
2017,2017-02-16,"1218","BOS","DTW",-5.00,-34.00,0.00,"",,,,,,
2017,2017-02-16,"1325","ATL","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-02-16,"1523","BOS","DTW",19.00,-6.00,0.00,"",,,,,,
2017,2017-02-16,"1657","MSP","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-02-16,"1700","DTW","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-02-16,"1722","DTW","BOS",-1.00,-14.00,0.00,"",,,,,,
2017,2017-02-16,"1723","BOS","DTW",8.00,-25.00,0.00,"",,,,,,
2017,2017-02-16,"1728","MSP","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-02-16,"1921","CVG","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-02-16,"2002","BOS","DTW",24.00,-2.00,0.00,"",,,,,,
2017,2017-02-16,"2009","DTW","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-02-16,"2022","BOS","JFK",12.00,22.00,0.00,"",0.00,12.00,10.00,0.00,0.00,
2017,2017-02-16,"2044","BOS","MSP",110.00,117.00,0.00,"",0.00,110.00,7.00,0.00,0.00,
2017,2017-02-16,"2079","BOS","DTW",-1.00,3.00,0.00,"",,,,,,
2017,2017-02-16,"2102","BOS","MCO",105.00,105.00,0.00,"",0.00,105.00,0.00,0.00,0.00,
2017,2017-02-16,"2154","BOS","JFK",17.00,14.00,0.00,"",,,,,,
2017,2017-02-16,"2200","BOS","MCO",111.00,86.00,0.00,"",12.00,0.00,0.00,0.00,74.00,
2017,2017-02-16,"2214","BOS","MSP",15.00,-4.00,0.00,"",,,,,,
2017,2017-02-16,"2234","MCO","BOS",89.00,82.00,0.00,"",3.00,0.00,0.00,0.00,79.00,
2017,2017-02-16,"2285","SLC","BOS",-11.00,1.00,0.00,"",,,,,,
2017,2017-02-16,"2416","MCO","BOS",95.00,96.00,0.00,"",0.00,0.00,1.00,0.00,95.00,
2017,2017-02-16,"2437","DTW","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-02-16,"2442","BOS","JFK",38.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-02-16,"2502","BOS","MSP",-3.00,-26.00,0.00,"",,,,,,
2017,2017-02-16,"2531","BOS","LAX",62.00,65.00,0.00,"",0.00,29.00,36.00,0.00,0.00,
2017,2017-02-16,"2532","BOS","LAX",1.00,-45.00,0.00,"",,,,,,
2017,2017-02-16,"2549","MSP","BOS",12.00,0.00,0.00,"",,,,,,
2017,2017-02-16,"2587","DTW","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-02-16,"2588","MSP","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-02-16,"2611","BOS","MCO",2.00,-32.00,0.00,"",,,,,,
2017,2017-02-16,"2643","BOS","MSP",-4.00,-24.00,0.00,"",,,,,,
2017,2017-02-16,"2644","SEA","BOS",-8.00,-17.00,0.00,"",,,,,,
2017,2017-02-16,"2665","BOS","LGA",38.00,61.00,0.00,"",0.00,38.00,23.00,0.00,0.00,
2017,2017-02-16,"2666","LGA","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-02-16,"2667","BOS","LGA",64.00,88.00,0.00,"",0.00,64.00,24.00,0.00,0.00,
2017,2017-02-16,"2668","LGA","BOS",84.00,89.00,0.00,"",0.00,0.00,5.00,0.00,84.00,
2017,2017-02-16,"2669","LGA","BOS",76.00,73.00,0.00,"",0.00,0.00,0.00,0.00,73.00,
2017,2017-02-16,"2670","LGA","BOS",60.00,66.00,0.00,"",0.00,0.00,6.00,0.00,60.00,
2017,2017-02-16,"2671","BOS","LGA",60.00,67.00,0.00,"",0.00,60.00,7.00,0.00,0.00,
2017,2017-02-16,"2672","LGA","BOS",70.00,110.00,0.00,"",0.00,0.00,40.00,0.00,70.00,
2017,2017-02-16,"2673","BOS","LGA",83.00,81.00,0.00,"",0.00,0.00,0.00,0.00,81.00,
2017,2017-02-16,"2674","LGA","BOS",71.00,79.00,0.00,"",0.00,0.00,8.00,0.00,71.00,
2017,2017-02-16,"2675","BOS","LGA",63.00,72.00,0.00,"",0.00,0.00,9.00,0.00,63.00,
2017,2017-02-16,"2676","LGA","BOS",86.00,89.00,0.00,"",0.00,0.00,3.00,0.00,86.00,
2017,2017-02-16,"2677","BOS","LGA",99.00,96.00,0.00,"",0.00,0.00,0.00,0.00,96.00,
2017,2017-02-16,"2678","LGA","BOS",64.00,52.00,0.00,"",18.00,0.00,0.00,0.00,34.00,
2017,2017-02-16,"2679","BOS","LGA",92.00,78.00,0.00,"",0.00,0.00,13.00,0.00,65.00,
2017,2017-02-16,"2680","LGA","BOS",4.00,8.00,0.00,"",,,,,,
2017,2017-02-16,"2681","BOS","LGA",83.00,89.00,0.00,"",0.00,0.00,6.00,0.00,83.00,
2017,2017-02-16,"2682","BOS","LGA",23.00,108.00,0.00,"",0.00,23.00,85.00,0.00,0.00,
2017,2017-02-16,"2808","BOS","SLC",17.00,10.00,0.00,"",,,,,,
2017,2017-02-16,"2818","SLC","BOS",1.00,5.00,0.00,"",,,,,,
2017,2017-02-17,"104","ATL","BOS",37.00,32.00,0.00,"",32.00,0.00,0.00,0.00,0.00,
2017,2017-02-17,"105","BOS","ATL",22.00,-20.00,0.00,"",,,,,,
2017,2017-02-17,"158","DTW","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-02-17,"159","BOS","DTW",19.00,-5.00,0.00,"",,,,,,
2017,2017-02-17,"188","DTW","BOS",7.00,-11.00,0.00,"",,,,,,
2017,2017-02-17,"189","BOS","DTW",-1.00,-26.00,0.00,"",,,,,,
2017,2017-02-17,"406","JFK","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-02-17,"433","JFK","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-02-17,"447","JFK","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-02-17,"476","BOS","JFK",-6.00,-23.00,0.00,"",,,,,,
2017,2017-02-17,"499","JFK","BOS",50.00,43.00,0.00,"",9.00,0.00,0.00,0.00,34.00,
2017,2017-02-17,"700","DTW","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-02-17,"753","BOS","DTW",-4.00,-21.00,0.00,"",,,,,,
2017,2017-02-17,"761","BOS","DTW",-4.00,-32.00,0.00,"",,,,,,
2017,2017-02-17,"787","SLC","BOS",5.00,-6.00,0.00,"",,,,,,
2017,2017-02-17,"800","BOS","ATL",29.00,-17.00,0.00,"",,,,,,
2017,2017-02-17,"808","MSP","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-02-17,"809","BOS","MSP",4.00,-6.00,0.00,"",,,,,,
2017,2017-02-17,"867","BOS","DTW",-4.00,-27.00,0.00,"",,,,,,
2017,2017-02-17,"868","MSP","BOS",-2.00,-33.00,0.00,"",,,,,,
2017,2017-02-17,"892","BOS","MCO",7.00,-27.00,0.00,"",,,,,,
2017,2017-02-17,"900","BOS","ATL",0.00,-43.00,0.00,"",,,,,,
2017,2017-02-17,"903","ATL","BOS",24.00,30.00,0.00,"",24.00,0.00,6.00,0.00,0.00,
2017,2017-02-17,"980","ATL","BOS",13.00,18.00,0.00,"",13.00,0.00,5.00,0.00,0.00,
2017,2017-02-17,"981","BOS","ATL",8.00,-37.00,0.00,"",,,,,,
2017,2017-02-17,"994","BOS","MSP",12.00,-8.00,0.00,"",,,,,,
2017,2017-02-17,"995","MSP","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-02-17,"998","MCO","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-02-17,"999","DTW","BOS",1.00,-21.00,0.00,"",,,,,,
2017,2017-02-17,"1059","BOS","SLC",-9.00,-44.00,0.00,"",,,,,,
2017,2017-02-17,"1082","DTW","BOS",-3.00,-25.00,0.00,"",,,,,,
2017,2017-02-17,"1131","BOS","TPA",-1.00,-36.00,0.00,"",,,,,,
2017,2017-02-17,"1145","DTW","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-02-17,"1169","BOS","CVG",-2.00,-30.00,0.00,"",,,,,,
2017,2017-02-17,"1200","ATL","BOS",25.00,34.00,0.00,"",25.00,0.00,9.00,0.00,0.00,
2017,2017-02-17,"1251","BOS","MSP",-3.00,-24.00,0.00,"",,,,,,
2017,2017-02-17,"1253","BOS","LAX",76.00,80.00,0.00,"",0.00,76.00,4.00,0.00,0.00,
2017,2017-02-17,"1254","BOS","MCO",12.00,-32.00,0.00,"",,,,,,
2017,2017-02-17,"1304","TPA","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-02-17,"1315","BOS","MCO",-3.00,-39.00,0.00,"",,,,,,
2017,2017-02-17,"1356","BOS","TPA",-1.00,-35.00,0.00,"",,,,,,
2017,2017-02-17,"1366","BOS","MSP",-5.00,-32.00,0.00,"",,,,,,
2017,2017-02-17,"1371","TPA","BOS",-11.00,-11.00,0.00,"",,,,,,
2017,2017-02-17,"1500","ATL","BOS",6.00,9.00,0.00,"",,,,,,
2017,2017-02-17,"1501","BOS","ATL",-1.00,-39.00,0.00,"",,,,,,
2017,2017-02-17,"1523","BOS","DTW",7.00,-10.00,0.00,"",,,,,,
2017,2017-02-17,"1529","MSP","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-02-17,"1683","BOS","JFK",2.00,-15.00,0.00,"",,,,,,
2017,2017-02-17,"1689","BOS","JFK",-3.00,-7.00,0.00,"",,,,,,
2017,2017-02-17,"1700","BOS","ATL",27.00,-7.00,0.00,"",,,,,,
2017,2017-02-17,"1762","BOS","ATL",10.00,-37.00,0.00,"",,,,,,
2017,2017-02-17,"1800","ATL","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-02-17,"1880","BOS","ATL",1.00,-37.00,0.00,"",,,,,,
2017,2017-02-17,"2028","BOS","SLC",-5.00,-42.00,0.00,"",,,,,,
2017,2017-02-17,"2062","MSP","BOS",0.00,-24.00,0.00,"",,,,,,
2017,2017-02-17,"2071","CVG","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-02-17,"2079","BOS","DTW",6.00,-13.00,0.00,"",,,,,,
2017,2017-02-17,"2100","ATL","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-02-17,"2102","ATL","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-02-17,"2258","SLC","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-02-17,"2265","LAX","BOS",83.00,57.00,0.00,"",0.00,10.00,0.00,0.00,47.00,
2017,2017-02-27,"2471","BOS","JFK",-4.00,-6.00,0.00,"",,,,,,
2017,2017-02-27,"2523","DTW","BOS",-5.00,-33.00,0.00,"",,,,,,
2017,2017-02-27,"2531","LAX","BOS",4.00,-35.00,0.00,"",,,,,,
2017,2017-02-27,"2533","BOS","LAX",-13.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2017,2017-02-27,"2549","MSP","BOS",-2.00,-25.00,0.00,"",,,,,,
2017,2017-02-27,"2588","BOS","MSP",-1.00,-3.00,0.00,"",,,,,,
2017,2017-02-27,"2611","ATL","BOS",3.00,-14.00,0.00,"",,,,,,
2017,2017-02-27,"2635","SEA","BOS",46.00,27.00,0.00,"",3.00,0.00,0.00,0.00,24.00,
2017,2017-02-27,"2648","BOS","ATL",6.00,-6.00,0.00,"",,,,,,
2017,2017-02-27,"2651","BOS","SEA",17.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-02-27,"2665","LGA","BOS",-8.00,-13.00,0.00,"",,,,,,
2017,2017-02-27,"2666","BOS","LGA",-1.00,-6.00,0.00,"",,,,,,
2017,2017-02-27,"2667","BOS","LGA",-4.00,-9.00,0.00,"",,,,,,
2017,2017-02-27,"2668","LGA","BOS",6.00,-17.00,0.00,"",,,,,,
