"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-11-29,"714","DFW","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-11-30,"714","DFW","BOS",7.00,-9.00,0.00,"",,,,,,
2018,2018-11-28,"717","BOS","JFK",34.00,23.00,0.00,"",5.00,0.00,0.00,0.00,18.00,
2018,2018-11-01,"718","JFK","BOS",16.00,-2.00,0.00,"",,,,,,
2018,2018-11-02,"718","JFK","BOS",77.00,91.00,0.00,"",15.00,0.00,14.00,0.00,62.00,
2018,2018-11-03,"718","JFK","BOS",-10.00,-24.00,0.00,"",,,,,,
2018,2018-11-04,"718","JFK","BOS",85.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2018,2018-11-05,"718","JFK","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-11-06,"718","JFK","BOS",76.00,65.00,0.00,"",0.00,0.00,0.00,0.00,65.00,
2018,2018-11-07,"718","JFK","BOS",8.00,6.00,0.00,"",,,,,,
2018,2018-11-08,"718","JFK","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-11-09,"718","JFK","BOS",32.00,24.00,0.00,"",1.00,0.00,0.00,0.00,23.00,
2018,2018-11-10,"718","JFK","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-11-11,"718","JFK","BOS",4.00,-11.00,0.00,"",,,,,,
2018,2018-11-12,"718","JFK","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-11-13,"718","JFK","BOS",70.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2018,2018-11-14,"718","JFK","BOS",-3.00,1.00,0.00,"",,,,,,
2018,2018-11-15,"718","JFK","BOS",242.00,230.00,0.00,"",162.00,0.00,0.00,0.00,68.00,
2018,2018-11-16,"718","JFK","BOS",-6.00,-2.00,0.00,"",,,,,,
2018,2018-11-17,"718","JFK","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-11-18,"718","JFK","BOS",-11.00,-9.00,0.00,"",,,,,,
2018,2018-11-19,"718","JFK","BOS",12.00,-2.00,0.00,"",,,,,,
2018,2018-11-20,"718","JFK","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-11-21,"718","JFK","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-11-23,"718","JFK","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-11-24,"718","JFK","BOS",26.00,15.00,0.00,"",3.00,0.00,0.00,0.00,12.00,
2018,2018-11-25,"718","JFK","BOS",138.00,124.00,0.00,"",0.00,0.00,124.00,0.00,0.00,
2018,2018-11-26,"718","JFK","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-11-27,"718","JFK","BOS",46.00,52.00,0.00,"",6.00,0.00,6.00,0.00,40.00,
2018,2018-11-28,"718","JFK","BOS",31.00,28.00,0.00,"",18.00,0.00,0.00,0.00,10.00,
2018,2018-11-29,"718","JFK","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-11-30,"718","JFK","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-11-01,"721","BOS","PBI",-9.00,-28.00,0.00,"",,,,,,
2018,2018-11-02,"721","BOS","PBI",-5.00,-2.00,0.00,"",,,,,,
2018,2018-11-03,"721","BOS","PBI",21.00,27.00,0.00,"",6.00,0.00,6.00,0.00,15.00,
2018,2018-11-04,"721","BOS","PBI",37.00,39.00,0.00,"",37.00,0.00,2.00,0.00,0.00,
2018,2018-11-05,"721","BOS","PBI",-6.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-11-06,"721","BOS","PBI",-10.00,-25.00,0.00,"",,,,,,
2018,2018-11-07,"721","BOS","PBI",-6.00,-8.00,0.00,"",,,,,,
2018,2018-11-08,"721","BOS","PBI",-10.00,-7.00,0.00,"",,,,,,
2018,2018-11-09,"721","BOS","PBI",-3.00,-18.00,0.00,"",,,,,,
2018,2018-11-10,"721","BOS","PBI",-7.00,8.00,0.00,"",,,,,,
2018,2018-11-11,"721","BOS","PBI",-8.00,-21.00,0.00,"",,,,,,
2018,2018-11-12,"721","BOS","PBI",-10.00,-17.00,0.00,"",,,,,,
2018,2018-11-13,"721","BOS","PBI",-10.00,4.00,0.00,"",,,,,,
2018,2018-11-14,"721","BOS","PBI",-9.00,2.00,0.00,"",,,,,,
2018,2018-11-15,"721","BOS","PBI",6.00,8.00,0.00,"",,,,,,
2018,2018-11-16,"721","BOS","PBI",-5.00,-7.00,0.00,"",,,,,,
2018,2018-11-17,"721","BOS","PBI",-6.00,-11.00,0.00,"",,,,,,
2018,2018-11-18,"721","BOS","PBI",2.00,-11.00,0.00,"",,,,,,
2018,2018-11-19,"721","BOS","PBI",-7.00,-11.00,0.00,"",,,,,,
2018,2018-11-20,"721","BOS","PBI",-3.00,12.00,0.00,"",,,,,,
2018,2018-11-21,"721","BOS","PBI",-6.00,-24.00,0.00,"",,,,,,
2018,2018-11-22,"721","BOS","PBI",-6.00,-13.00,0.00,"",,,,,,
2018,2018-11-24,"721","BOS","PBI",-2.00,-15.00,0.00,"",,,,,,
2018,2018-11-25,"721","BOS","PBI",12.00,21.00,0.00,"",12.00,0.00,9.00,0.00,0.00,
2018,2018-11-26,"721","BOS","PBI",57.00,88.00,0.00,"",0.00,0.00,31.00,0.00,57.00,
2018,2018-11-27,"721","BOS","PBI",-4.00,3.00,0.00,"",,,,,,
2018,2018-11-28,"721","BOS","PBI",-6.00,-21.00,0.00,"",,,,,,
2018,2018-11-29,"721","BOS","PBI",-2.00,-18.00,0.00,"",,,,,,
2018,2018-11-30,"721","BOS","PBI",116.00,106.00,0.00,"",77.00,0.00,0.00,0.00,29.00,
2018,2018-11-01,"722","PBI","BOS",-14.00,-32.00,0.00,"",,,,,,
2018,2018-11-02,"722","PBI","BOS",4.00,-5.00,0.00,"",,,,,,
2018,2018-11-03,"722","PBI","BOS",300.00,285.00,0.00,"",262.00,0.00,0.00,0.00,23.00,
2018,2018-11-04,"722","PBI","BOS",53.00,44.00,0.00,"",16.00,0.00,0.00,0.00,28.00,
2018,2018-11-05,"722","PBI","BOS",8.00,-3.00,0.00,"",,,,,,
2018,2018-11-06,"722","PBI","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-11-07,"722","PBI","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-11-08,"722","PBI","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-11-09,"722","PBI","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-11-10,"722","PBI","BOS",3.00,-28.00,0.00,"",,,,,,
2018,2018-11-11,"722","PBI","BOS",-10.00,-9.00,0.00,"",,,,,,
2018,2018-11-12,"722","PBI","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-11-13,"722","PBI","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-11-14,"722","PBI","BOS",-5.00,-29.00,0.00,"",,,,,,
2018,2018-11-15,"722","PBI","BOS",14.00,-4.00,0.00,"",,,,,,
2018,2018-11-16,"722","PBI","BOS",-1.00,-17.00,0.00,"",,,,,,
2018,2018-11-17,"722","PBI","BOS",20.00,8.00,0.00,"",,,,,,
2018,2018-11-18,"722","PBI","BOS",-9.00,-28.00,0.00,"",,,,,,
2018,2018-11-19,"722","PBI","BOS",7.00,-5.00,0.00,"",,,,,,
2018,2018-11-20,"722","PBI","BOS",21.00,4.00,0.00,"",,,,,,
2018,2018-11-21,"722","PBI","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-11-22,"722","PBI","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-11-23,"722","PBI","BOS",17.00,14.00,0.00,"",,,,,,
2018,2018-11-24,"722","PBI","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-11-25,"722","PBI","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-11-26,"722","PBI","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-11-27,"722","PBI","BOS",13.00,-2.00,0.00,"",,,,,,
2018,2018-11-28,"722","PBI","BOS",-9.00,-9.00,0.00,"",,,,,,
2018,2018-11-29,"722","PBI","BOS",-16.00,-18.00,0.00,"",,,,,,
2018,2018-11-30,"722","PBI","BOS",-11.00,-22.00,0.00,"",,,,,,
2018,2018-11-01,"727","BOS","BWI",-9.00,-8.00,0.00,"",,,,,,
2018,2018-11-02,"727","BOS","BWI",,,1.00,"A",,,,,,
2018,2018-11-03,"727","BOS","BWI",15.00,34.00,0.00,"",15.00,0.00,19.00,0.00,0.00,
2018,2018-11-04,"727","BOS","BWI",31.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2018,2018-11-05,"727","BOS","BWI",-10.00,-3.00,0.00,"",,,,,,
2018,2018-11-06,"727","BOS","BWI",-10.00,1.00,0.00,"",,,,,,
2018,2018-11-07,"727","BOS","BWI",-14.00,-1.00,0.00,"",,,,,,
2018,2018-11-08,"727","BOS","BWI",-12.00,-3.00,0.00,"",,,,,,
2018,2018-11-09,"727","BOS","BWI",-8.00,-4.00,0.00,"",,,,,,
2018,2018-11-10,"727","BOS","BWI",-8.00,-4.00,0.00,"",,,,,,
2018,2018-11-11,"727","BOS","BWI",2.00,-7.00,0.00,"",,,,,,
2018,2018-11-12,"727","BOS","BWI",-12.00,-17.00,0.00,"",,,,,,
2018,2018-11-13,"727","BOS","BWI",-7.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-11-14,"727","BOS","BWI",-10.00,-3.00,0.00,"",,,,,,
2018,2018-11-15,"727","BOS","BWI",-7.00,-4.00,0.00,"",,,,,,
2018,2018-11-16,"727","BOS","BWI",-3.00,6.00,0.00,"",,,,,,
2018,2018-11-17,"727","BOS","BWI",-9.00,-11.00,0.00,"",,,,,,
2018,2018-11-18,"727","BOS","BWI",-3.00,-6.00,0.00,"",,,,,,
2018,2018-11-19,"727","BOS","BWI",-9.00,-4.00,0.00,"",,,,,,
2018,2018-11-20,"727","BOS","BWI",-7.00,-6.00,0.00,"",,,,,,
2018,2018-11-21,"727","BOS","BWI",-4.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-11-22,"727","BOS","BWI",-9.00,-14.00,0.00,"",,,,,,
2018,2018-11-24,"727","BOS","BWI",-9.00,-14.00,0.00,"",,,,,,
2018,2018-11-25,"727","BOS","BWI",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-26,"727","BOS","BWI",-2.00,-4.00,0.00,"",,,,,,
2018,2018-11-27,"727","BOS","BWI",40.00,56.00,0.00,"",40.00,0.00,16.00,0.00,0.00,
2018,2018-11-28,"727","BOS","BWI",149.00,142.00,0.00,"",142.00,0.00,0.00,0.00,0.00,
2018,2018-11-29,"727","BOS","BWI",-15.00,-32.00,0.00,"",,,,,,
2018,2018-11-30,"727","BOS","BWI",-7.00,-10.00,0.00,"",,,,,,
2018,2018-11-01,"731","BOS","LGA",-9.00,-27.00,0.00,"",,,,,,
2018,2018-11-02,"731","BOS","LGA",-11.00,-22.00,0.00,"",,,,,,
2018,2018-11-05,"731","BOS","LGA",-7.00,-11.00,0.00,"",,,,,,
2018,2018-11-06,"731","BOS","LGA",-6.00,-19.00,0.00,"",,,,,,
2018,2018-11-07,"731","BOS","LGA",-9.00,-27.00,0.00,"",,,,,,
2018,2018-11-08,"731","BOS","LGA",-8.00,-10.00,0.00,"",,,,,,
2018,2018-11-09,"731","BOS","LGA",-10.00,-12.00,0.00,"",,,,,,
2018,2018-11-12,"731","BOS","LGA",-3.00,-15.00,0.00,"",,,,,,
2018,2018-11-13,"731","BOS","LGA",76.00,89.00,0.00,"",0.00,76.00,13.00,0.00,0.00,
2018,2018-11-14,"731","BOS","LGA",163.00,179.00,0.00,"",162.00,0.00,16.00,0.00,1.00,
2018,2018-11-15,"731","BOS","LGA",-2.00,-7.00,0.00,"",,,,,,
2018,2018-11-16,"731","BOS","LGA",165.00,163.00,0.00,"",54.00,0.00,0.00,0.00,109.00,
2018,2018-11-19,"731","BOS","LGA",-11.00,-33.00,0.00,"",,,,,,
2018,2018-11-20,"731","BOS","LGA",-12.00,-27.00,0.00,"",,,,,,
2018,2018-11-21,"731","BOS","LGA",-16.00,-32.00,0.00,"",,,,,,
2018,2018-11-22,"731","BOS","LGA",-5.00,-16.00,0.00,"",,,,,,
2018,2018-11-26,"731","BOS","LGA",-9.00,-26.00,0.00,"",,,,,,
2018,2018-11-27,"731","BOS","LGA",13.00,2.00,0.00,"",,,,,,
2018,2018-11-28,"731","BOS","LGA",-13.00,-19.00,0.00,"",,,,,,
2018,2018-11-29,"731","BOS","LGA",-9.00,-25.00,0.00,"",,,,,,
2018,2018-11-30,"731","BOS","LGA",-10.00,-22.00,0.00,"",,,,,,
2018,2018-11-01,"732","LGA","BOS",-10.00,-31.00,0.00,"",,,,,,
2018,2018-11-02,"732","LGA","BOS",-15.00,-23.00,0.00,"",,,,,,
2018,2018-11-05,"732","LGA","BOS",-10.00,-29.00,0.00,"",,,,,,
2018,2018-11-06,"732","LGA","BOS",-15.00,-24.00,0.00,"",,,,,,
2018,2018-11-07,"732","LGA","BOS",-9.00,-25.00,0.00,"",,,,,,
2018,2018-11-08,"732","LGA","BOS",-15.00,-9.00,0.00,"",,,,,,
2018,2018-11-09,"732","LGA","BOS",-15.00,-37.00,0.00,"",,,,,,
2018,2018-11-12,"732","LGA","BOS",-13.00,-35.00,0.00,"",,,,,,
2018,2018-11-13,"732","LGA","BOS",80.00,81.00,0.00,"",80.00,0.00,1.00,0.00,0.00,
2018,2018-11-14,"732","LGA","BOS",160.00,148.00,0.00,"",0.00,0.00,0.00,0.00,148.00,
2018,2018-11-15,"732","LGA","BOS",-12.00,-31.00,0.00,"",,,,,,
2018,2018-11-16,"732","LGA","BOS",158.00,155.00,0.00,"",10.00,0.00,0.00,0.00,145.00,
2018,2018-11-28,"732","LGA","BOS",-11.00,-4.00,0.00,"",,,,,,
2018,2018-11-29,"732","LGA","BOS",-12.00,-7.00,0.00,"",,,,,,
2018,2018-11-30,"732","LGA","BOS",125.00,99.00,0.00,"",99.00,0.00,0.00,0.00,0.00,
2018,2018-11-01,"741","BOS","SRQ",-3.00,-14.00,0.00,"",,,,,,
2018,2018-11-02,"741","BOS","SRQ",-8.00,11.00,0.00,"",,,,,,
2018,2018-11-03,"741","BOS","SRQ",32.00,39.00,0.00,"",32.00,0.00,7.00,0.00,0.00,
2018,2018-11-04,"741","BOS","SRQ",6.00,10.00,0.00,"",,,,,,
2018,2018-11-05,"741","BOS","SRQ",1.00,5.00,0.00,"",,,,,,
2018,2018-11-06,"741","BOS","SRQ",-4.00,-2.00,0.00,"",,,,,,
2018,2018-11-07,"741","BOS","SRQ",20.00,37.00,0.00,"",17.00,0.00,17.00,0.00,3.00,
2018,2018-11-08,"741","BOS","SRQ",-3.00,-1.00,0.00,"",,,,,,
2018,2018-11-09,"741","BOS","SRQ",-6.00,-16.00,0.00,"",,,,,,
2018,2018-11-10,"741","BOS","SRQ",-10.00,-5.00,0.00,"",,,,,,
2018,2018-11-11,"741","BOS","SRQ",-9.00,12.00,0.00,"",,,,,,
2018,2018-11-12,"741","BOS","SRQ",-8.00,-12.00,0.00,"",,,,,,
2018,2018-11-13,"741","BOS","SRQ",4.00,19.00,0.00,"",4.00,0.00,15.00,0.00,0.00,
2018,2018-11-14,"741","BOS","SRQ",27.00,51.00,0.00,"",27.00,0.00,24.00,0.00,0.00,
2018,2018-11-15,"741","BOS","SRQ",-4.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-11-16,"741","BOS","SRQ",73.00,95.00,0.00,"",73.00,0.00,22.00,0.00,0.00,
2018,2018-11-17,"741","BOS","SRQ",-2.00,-14.00,0.00,"",,,,,,
2018,2018-11-18,"741","BOS","SRQ",-4.00,2.00,0.00,"",,,,,,
2018,2018-11-19,"741","BOS","SRQ",-9.00,11.00,0.00,"",,,,,,
2018,2018-11-20,"741","BOS","SRQ",-8.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2018,2018-11-21,"741","BOS","SRQ",3.00,-2.00,0.00,"",,,,,,
2018,2018-11-22,"741","BOS","SRQ",8.00,-9.00,0.00,"",,,,,,
2018,2018-11-23,"741","BOS","SRQ",-3.00,-17.00,0.00,"",,,,,,
2018,2018-11-24,"741","BOS","SRQ",2.00,-7.00,0.00,"",,,,,,
2018,2018-11-25,"741","BOS","SRQ",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-26,"741","BOS","SRQ",5.00,25.00,0.00,"",5.00,0.00,20.00,0.00,0.00,
2018,2018-11-27,"741","BOS","SRQ",44.00,53.00,0.00,"",0.00,0.00,9.00,0.00,44.00,
2018,2018-11-28,"741","BOS","SRQ",12.00,7.00,0.00,"",,,,,,
2018,2018-11-29,"741","BOS","SRQ",38.00,40.00,0.00,"",0.00,0.00,2.00,0.00,38.00,
2018,2018-11-30,"741","BOS","SRQ",-9.00,-16.00,0.00,"",,,,,,
2018,2018-11-01,"755","BOS","DCA",-9.00,-11.00,0.00,"",,,,,,
2018,2018-11-02,"755","BOS","DCA",-9.00,-13.00,0.00,"",,,,,,
2018,2018-11-04,"755","BOS","DCA",-5.00,-16.00,0.00,"",,,,,,
2018,2018-11-05,"755","BOS","DCA",-1.00,-11.00,0.00,"",,,,,,
2018,2018-11-06,"755","BOS","DCA",-8.00,-7.00,0.00,"",,,,,,
2018,2018-11-07,"755","BOS","DCA",-1.00,-1.00,0.00,"",,,,,,
2018,2018-11-08,"755","BOS","DCA",5.00,10.00,0.00,"",,,,,,
2018,2018-11-09,"755","BOS","DCA",41.00,51.00,0.00,"",26.00,0.00,10.00,0.00,15.00,
2018,2018-11-11,"755","BOS","DCA",-4.00,-11.00,0.00,"",,,,,,
2018,2018-11-12,"755","BOS","DCA",9.00,24.00,0.00,"",9.00,0.00,15.00,0.00,0.00,
2018,2018-11-13,"755","BOS","DCA",8.00,9.00,0.00,"",,,,,,
2018,2018-11-14,"755","BOS","DCA",-2.00,-9.00,0.00,"",,,,,,
2018,2018-11-15,"755","BOS","DCA",65.00,61.00,0.00,"",0.00,0.00,61.00,0.00,0.00,
2018,2018-11-16,"755","BOS","DCA",5.00,13.00,0.00,"",,,,,,
2018,2018-11-18,"755","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2018,2018-11-19,"755","BOS","DCA",-2.00,-13.00,0.00,"",,,,,,
2018,2018-11-20,"755","BOS","DCA",2.00,-5.00,0.00,"",,,,,,
2018,2018-11-21,"755","BOS","DCA",-4.00,-3.00,0.00,"",,,,,,
2018,2018-11-23,"755","BOS","DCA",40.00,25.00,0.00,"",5.00,0.00,0.00,0.00,20.00,
2018,2018-11-25,"755","BOS","DCA",15.00,0.00,0.00,"",,,,,,
2018,2018-11-26,"755","BOS","DCA",6.00,1.00,0.00,"",,,,,,
2018,2018-11-27,"755","BOS","DCA",331.00,310.00,0.00,"",292.00,0.00,0.00,0.00,18.00,
2018,2018-11-28,"755","BOS","DCA",-7.00,-21.00,0.00,"",,,,,,
2018,2018-11-29,"755","BOS","DCA",0.00,-7.00,0.00,"",,,,,,
2018,2018-11-30,"755","BOS","DCA",-5.00,-17.00,0.00,"",,,,,,
2018,2018-11-01,"759","BOS","PHL",-6.00,-20.00,0.00,"",,,,,,
2018,2018-11-02,"759","BOS","PHL",9.00,0.00,0.00,"",,,,,,
2018,2018-11-05,"759","BOS","PHL",113.00,125.00,0.00,"",0.00,0.00,12.00,0.00,113.00,
2018,2018-11-06,"759","BOS","PHL",36.00,45.00,0.00,"",0.00,0.00,41.00,0.00,4.00,
2018,2018-11-07,"759","BOS","PHL",5.00,-2.00,0.00,"",,,,,,
2018,2018-11-08,"759","BOS","PHL",-11.00,-16.00,0.00,"",,,,,,
2018,2018-11-09,"759","BOS","PHL",0.00,-2.00,0.00,"",,,,,,
2018,2018-11-12,"759","BOS","PHL",-4.00,-22.00,0.00,"",,,,,,
2018,2018-11-13,"759","BOS","PHL",20.00,22.00,0.00,"",4.00,0.00,2.00,0.00,16.00,
2018,2018-11-14,"759","BOS","PHL",0.00,0.00,0.00,"",,,,,,
2018,2018-11-15,"759","BOS","PHL",13.00,25.00,0.00,"",13.00,0.00,12.00,0.00,0.00,
2018,2018-11-16,"759","BOS","PHL",-3.00,-8.00,0.00,"",,,,,,
2018,2018-11-19,"759","BOS","PHL",30.00,33.00,0.00,"",10.00,0.00,3.00,0.00,20.00,
2018,2018-11-20,"759","BOS","PHL",-2.00,-5.00,0.00,"",,,,,,
2018,2018-11-21,"759","BOS","PHL",-6.00,-15.00,0.00,"",,,,,,
2018,2018-11-23,"759","BOS","PHL",-9.00,-27.00,0.00,"",,,,,,
2018,2018-11-26,"759","BOS","PHL",-11.00,12.00,0.00,"",,,,,,
2018,2018-11-27,"759","BOS","PHL",-3.00,3.00,0.00,"",,,,,,
2018,2018-11-28,"759","BOS","PHL",-10.00,-8.00,0.00,"",,,,,,
2018,2018-11-29,"759","BOS","PHL",-10.00,-21.00,0.00,"",,,,,,
2018,2018-11-30,"759","BOS","PHL",-2.00,-2.00,0.00,"",,,,,,
2018,2018-11-01,"760","PHL","BOS",10.00,9.00,0.00,"",,,,,,
2018,2018-11-02,"760","PHL","BOS",55.00,57.00,0.00,"",6.00,0.00,2.00,0.00,49.00,
2018,2018-11-03,"760","PHL","BOS",-7.00,-7.00,0.00,"",,,,,,
2018,2018-11-04,"760","PHL","BOS",-2.00,7.00,0.00,"",,,,,,
2018,2018-11-05,"760","PHL","BOS",187.00,175.00,0.00,"",0.00,0.00,0.00,0.00,175.00,
2018,2018-11-06,"760","PHL","BOS",51.00,53.00,0.00,"",0.00,0.00,2.00,0.00,51.00,
2018,2018-11-07,"760","PHL","BOS",5.00,5.00,0.00,"",,,,,,
2018,2018-11-08,"760","PHL","BOS",20.00,9.00,0.00,"",,,,,,
2018,2018-11-09,"760","PHL","BOS",85.00,86.00,0.00,"",0.00,0.00,1.00,0.00,85.00,
2018,2018-11-10,"760","PHL","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-11,"760","PHL","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-11-12,"760","PHL","BOS",14.00,11.00,0.00,"",,,,,,
2018,2018-11-13,"760","PHL","BOS",117.00,102.00,0.00,"",98.00,0.00,0.00,0.00,4.00,
2018,2018-11-14,"760","PHL","BOS",33.00,32.00,0.00,"",4.00,0.00,0.00,0.00,28.00,
2018,2018-11-15,"760","PHL","BOS",82.00,87.00,0.00,"",10.00,0.00,5.00,0.00,72.00,
2018,2018-11-16,"760","PHL","BOS",43.00,41.00,0.00,"",9.00,0.00,0.00,0.00,32.00,
2018,2018-11-17,"760","PHL","BOS",-7.00,-7.00,0.00,"",,,,,,
2018,2018-11-18,"760","PHL","BOS",32.00,24.00,0.00,"",4.00,0.00,0.00,0.00,20.00,
2018,2018-11-19,"760","PHL","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-11-20,"760","PHL","BOS",46.00,41.00,0.00,"",0.00,0.00,0.00,0.00,41.00,
2018,2018-11-21,"760","PHL","BOS",49.00,43.00,0.00,"",0.00,0.00,0.00,0.00,43.00,
2018,2018-11-23,"760","PHL","BOS",-10.00,-6.00,0.00,"",,,,,,
2018,2018-11-24,"760","PHL","BOS",39.00,30.00,0.00,"",6.00,0.00,0.00,0.00,24.00,
2018,2018-11-25,"760","PHL","BOS",110.00,101.00,0.00,"",0.00,0.00,29.00,0.00,72.00,
2018,2018-11-26,"760","PHL","BOS",96.00,95.00,0.00,"",1.00,0.00,0.00,0.00,94.00,
2018,2018-11-27,"760","PHL","BOS",9.00,13.00,0.00,"",,,,,,
2018,2018-11-28,"760","PHL","BOS",-9.00,-2.00,0.00,"",,,,,,
2018,2018-11-29,"760","PHL","BOS",32.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2018,2018-11-30,"760","PHL","BOS",-10.00,-16.00,0.00,"",,,,,,
2018,2018-11-01,"783","BOS","RDU",-7.00,-4.00,0.00,"",,,,,,
2018,2018-11-02,"783","BOS","RDU",4.00,0.00,0.00,"",,,,,,
2018,2018-11-04,"783","BOS","RDU",-10.00,-15.00,0.00,"",,,,,,
2018,2018-11-05,"783","BOS","RDU",12.00,14.00,0.00,"",,,,,,
2018,2018-11-06,"783","BOS","RDU",36.00,59.00,0.00,"",12.00,0.00,23.00,0.00,24.00,
2018,2018-11-07,"783","BOS","RDU",-2.00,9.00,0.00,"",,,,,,
2018,2018-11-08,"783","BOS","RDU",-6.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-11-09,"783","BOS","RDU",-9.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-11-11,"783","BOS","RDU",-8.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-11-12,"783","BOS","RDU",20.00,36.00,0.00,"",20.00,0.00,16.00,0.00,0.00,
2018,2018-11-13,"783","BOS","RDU",2.00,24.00,0.00,"",2.00,0.00,22.00,0.00,0.00,
2018,2018-11-14,"783","BOS","RDU",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-11-15,"783","BOS","RDU",120.00,136.00,0.00,"",0.00,0.00,31.00,0.00,105.00,
2018,2018-11-16,"783","BOS","RDU",79.00,106.00,0.00,"",47.00,0.00,27.00,0.00,32.00,
2018,2018-11-18,"783","BOS","RDU",-2.00,5.00,0.00,"",,,,,,
2018,2018-11-19,"783","BOS","RDU",28.00,36.00,0.00,"",12.00,0.00,8.00,0.00,16.00,
2018,2018-11-20,"783","BOS","RDU",13.00,61.00,0.00,"",9.00,0.00,48.00,0.00,4.00,
2018,2018-11-21,"783","BOS","RDU",-6.00,1.00,0.00,"",,,,,,
2018,2018-11-22,"783","BOS","RDU",-10.00,-11.00,0.00,"",,,,,,
2018,2018-11-23,"783","BOS","RDU",-3.00,9.00,0.00,"",,,,,,
2018,2018-11-25,"783","BOS","RDU",40.00,38.00,0.00,"",38.00,0.00,0.00,0.00,0.00,
2018,2018-11-26,"783","BOS","RDU",2.00,15.00,0.00,"",2.00,0.00,13.00,0.00,0.00,
2018,2018-11-27,"783","BOS","RDU",4.00,22.00,0.00,"",4.00,0.00,18.00,0.00,0.00,
2018,2018-11-28,"783","BOS","RDU",2.00,-2.00,0.00,"",,,,,,
2018,2018-11-29,"783","BOS","RDU",39.00,50.00,0.00,"",39.00,0.00,11.00,0.00,0.00,
2018,2018-11-30,"783","BOS","RDU",-5.00,-3.00,0.00,"",,,,,,
2018,2018-11-01,"790","DCA","BOS",25.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-11-02,"790","DCA","BOS",59.00,75.00,0.00,"",0.00,0.00,68.00,0.00,7.00,
2018,2018-11-03,"790","DCA","BOS",101.00,85.00,0.00,"",18.00,0.00,0.00,0.00,67.00,
2018,2018-11-04,"790","DCA","BOS",19.00,14.00,0.00,"",,,,,,
2018,2018-11-05,"790","DCA","BOS",19.00,32.00,0.00,"",10.00,0.00,13.00,0.00,9.00,
2018,2018-11-06,"790","DCA","BOS",2.00,2.00,0.00,"",,,,,,
2018,2018-11-07,"790","DCA","BOS",39.00,27.00,0.00,"",0.00,0.00,0.00,0.00,27.00,
2018,2018-11-08,"790","DCA","BOS",19.00,17.00,0.00,"",9.00,0.00,0.00,0.00,8.00,
2018,2018-11-09,"790","DCA","BOS",20.00,22.00,0.00,"",5.00,0.00,2.00,0.00,15.00,
